match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
70308,Francesc Fàbregas i Soler,Barcelona,30.0048329440442,0.07142031590141146,False,Right Foot,Open Play,0,0,1,Half Volley
70308,Andrés Iniesta Luján,Barcelona,26.99814808463721,0.0690628679218789,False,Left Foot,Open Play,1,1,1,Normal
70308,Lionel Andrés Messi Cuccittini,Barcelona,13.462912017836265,0.06066029731863288,False,Left Foot,Open Play,0,0,3,Lob
70308,Iago Aspas Juncal,Celta Vigo,26.004807247891687,0.05212872143894958,False,Left Foot,Open Play,0,0,1,Normal
70308,Iago Aspas Juncal,Celta Vigo,22.999347816840377,0.05500103917897938,False,Left Foot,Open Play,1,0,0,Normal
70308,Lionel Andrés Messi Cuccittini,Barcelona,16.22004932174992,0.06259589569311068,False,Left Foot,Open Play,1,0,1,Lob
70308,Lionel Andrés Messi Cuccittini,Barcelona,14.599999999999996,0.054638368348157156,False,Left Foot,Open Play,0,0,2,Normal
70308,Iago Aspas Juncal,Celta Vigo,16.18919392681427,0.057805717838744566,False,Left Foot,Open Play,0,0,2,Normal
70308,Adriano Correia Claro,Barcelona,6.79779375974293,0.05624141924815186,True,Left Foot,Open Play,1,0,4,Normal
70308,Alejandro López Sánchez,Celta Vigo,17.048460341039604,0.055265568127554066,False,Right Foot,Open Play,0,0,0,Normal
70308,Mario Bermejo Castanedo,Celta Vigo,5.818934610390461,0.057546595631581154,True,Right Foot,Open Play,1,0,4,Half Volley
70308,David Villa Sánchez,Barcelona,6.937578828380981,0.05800190094216389,True,Right Foot,Open Play,1,0,3,Normal
70308,Alejandro López Sánchez,Celta Vigo,18.970766985021978,0.0601841672756116,False,Right Foot,Open Play,1,0,1,Half Volley
70308,Mario Bermejo Castanedo,Celta Vigo,10.44030650891055,0.05771588406306943,False,Head,Open Play,0,1,2,Normal
70308,Iago Aspas Juncal,Celta Vigo,17.392527130926087,0.05140868944926137,False,Left Foot,Open Play,0,0,1,Normal
70308,Lionel Andrés Messi Cuccittini,Barcelona,30.72783754187723,0.06660412458488564,False,Left Foot,Free Kick,0,0,0,Normal
70308,Iago Aspas Juncal,Celta Vigo,31.488410566429046,0.07375870003591418,False,Left Foot,Free Kick,0,0,0,Normal
70308,Jordi Alba Ramos,Barcelona,6.985699678629196,0.0581849285899914,True,Right Foot,Open Play,0,0,2,Normal
70308,Pedro Eliezer Rodríguez Ledesma,Barcelona,23.926972228010797,0.06821332804562141,False,Right Foot,Open Play,0,1,3,Normal
70308,Lionel Andrés Messi Cuccittini,Barcelona,20.59757267252624,0.06113376281659268,False,Left Foot,Open Play,0,0,3,Normal
70308,Roberto Lago Soto,Celta Vigo,21.691011963483863,0.06402060232457472,False,Left Foot,Open Play,0,0,2,Normal
70308,Hugo Mallo Novegil,Celta Vigo,37.06008634636459,0.0549053100162715,False,Right Foot,Open Play,1,0,1,Normal
70308,Pedro Eliezer Rodríguez Ledesma,Barcelona,25.906948874771036,0.06617482919632679,False,Right Foot,Open Play,0,0,2,Normal
