distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
9.621330469326988,0.05580932095234987,False,Right Foot,Open Play,1,0,1,Volley
17.513994404475525,0.06167808787847645,False,Left Foot,Open Play,1,0,1,Normal
7.731752712031085,0.058060371774390836,True,Right Foot,Open Play,0,0,3,Lob
15.65886330485071,0.06290229379526721,True,Left Foot,Open Play,1,0,2,Half Volley
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
30.08205445111753,0.07217918048214675,False,Left Foot,Open Play,0,0,1,Normal
13.435028842544403,0.0615397446958664,False,Left Foot,Open Play,0,0,1,Normal
20.316003544004417,0.06034874045009446,False,Left Foot,Open Play,0,0,3,Normal
10.791200118615166,0.05382724977155074,True,Left Foot,Open Play,0,0,3,Normal
31.440260813167566,0.07378011561544402,False,Right Foot,Open Play,0,0,2,Normal
16.1245154965971,0.05302598799052913,False,Right Foot,Open Play,0,0,2,Normal
14.442298985964806,0.0619745302834763,False,Head,Open Play,0,0,2,Normal
17.962182495454165,0.05932881659045837,True,Right Foot,Open Play,1,0,0,Volley
10.30048542545447,0.05885201397461134,True,Right Foot,Open Play,1,0,2,Normal
16.400000000000002,0.06269044742464006,True,Left Foot,Open Play,1,0,2,Normal
17.67766952966369,0.06092893358689079,False,Right Foot,Open Play,1,0,2,Normal
28.550656735003486,0.06890491900166414,False,Right Foot,Free Kick,0,0,0,Normal
