distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
10.5,0.058968792843929814,False,Head,Open Play,0,0,3,Normal
30.810387858642738,0.06785485259470343,False,Right Foot,Open Play,1,0,1,Normal
8.381527307120102,0.05351144239480349,False,Right Foot,Open Play,1,0,4,Half Volley
26.90724809414742,0.05477413466882842,False,Right Foot,Open Play,0,0,1,Normal
10.73359212938521,0.05623736089765781,False,Head,Open Play,0,0,1,Normal
18.056854654119586,0.06444835290668786,False,Right Foot,Open Play,1,0,0,Normal
16.736188335460383,0.05439696044663595,False,Right Foot,Open Play,0,0,2,Normal
9.900505037623084,0.05886500787395698,False,Left Foot,Open Play,1,0,0,Half Volley
7.300684899377595,0.05842206845704422,True,Head,Open Play,0,0,3,Normal
18.2989070711887,0.05836499993335021,False,Left Foot,Open Play,0,1,3,Normal
13.080137613954983,0.054245328686573,False,Head,Open Play,0,0,3,Normal
13.978555004005246,0.06174142796678269,False,Head,Open Play,0,0,3,Normal
9.09560333347931,0.057497177360958704,False,Head,Open Play,0,0,1,Normal
19.24162155328911,0.054581591723061165,False,Right Foot,Open Play,1,0,0,Volley
20.905980005730417,0.061480959728863596,False,Right Foot,Open Play,1,0,1,Half Volley
24.225812679866902,0.06335183853133054,False,Right Foot,Open Play,1,0,1,Normal
10.82266141020775,0.059692704640597956,True,Right Foot,Open Play,0,0,1,Normal
13.360014970051493,0.06115556828905923,False,Right Foot,Open Play,0,1,2,Half Volley
7.262231062146125,0.058228243222396385,False,Head,Open Play,0,1,3,Normal
30.23375596911505,0.06216721495681274,False,Right Foot,Open Play,0,0,3,Normal
22.31882613400624,0.05834570489915635,False,Right Foot,Open Play,0,0,1,Normal
73.179027050105,0.045215125207433995,False,Right Foot,Open Play,0,0,1,Lob
10.336827366266697,0.05992702796375143,False,Left Foot,Open Play,1,0,1,Volley
16.263148526653747,0.06254734965487299,True,Right Foot,Open Play,1,0,2,Normal
35.80349144985723,0.0705925822753962,False,Right Foot,Open Play,0,0,1,Normal
24.321184181696413,0.05635979393388298,False,Right Foot,Open Play,0,0,2,Normal
