match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879575,Bruno Miguel Borges Fernandes,Udinese,28.793922969960175,0.07042690839279812,False,Right Foot,Open Play,0,0,1,Normal
3879575,Bruno Miguel Borges Fernandes,Udinese,31.34661066207956,0.07341361733403994,False,Right Foot,Open Play,0,0,1,Normal
3879575,Luca Siligardi,Hellas Verona,9.025519375637067,0.05780971551322254,False,Head,Open Play,0,1,3,Normal
3879575,Bruno Miguel Borges Fernandes,Udinese,24.41003891844501,0.06859681775170014,False,Left Foot,Open Play,0,1,4,Normal
3879575,Giampaolo Pazzini,Hellas Verona,15.814550262337525,0.05904940886351283,False,Head,Open Play,0,0,1,Normal
3879575,Juan Ignacio Gómez Taleb,Hellas Verona,26.44862945409459,0.06462730140129397,False,Right Foot,Open Play,0,0,2,Normal
3879575,Giampaolo Pazzini,Hellas Verona,27.1090390829332,0.07040723786464127,False,Right Foot,Open Play,0,1,2,Normal
3879575,Bruno Miguel Borges Fernandes,Udinese,30.644412214953643,0.07281456190322935,False,Right Foot,Open Play,0,0,1,Normal
3879575,Emil Hallfreðsson,Hellas Verona,23.21055794245369,0.0642494549860177,False,Left Foot,Open Play,1,0,0,Volley
3879575,Giampaolo Pazzini,Hellas Verona,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3879575,Francesco Lodi,Udinese,30.27292519727818,0.06681806115118578,False,Left Foot,Free Kick,0,0,0,Normal
3879575,Danilo Larangeira,Udinese,10.678014796768172,0.05419331985037574,False,Left Foot,Open Play,1,0,3,Volley
3879575,Bruno Miguel Borges Fernandes,Udinese,30.105979472523387,0.06762029627520516,False,Right Foot,Open Play,0,1,1,Normal
3879575,Cyril Théréau,Udinese,22.701982292302144,0.06420455559320129,False,Left Foot,Open Play,1,0,2,Normal
3879575,Jacopo Sala,Hellas Verona,21.044714300745447,0.06485058083462046,False,Right Foot,Open Play,0,1,1,Normal
3879575,Cyril Théréau,Udinese,25.766062951099066,0.06943130981713139,False,Right Foot,Open Play,1,0,1,Half Volley
3879575,Cyril Théréau,Udinese,14.270599146496963,0.05964054047000382,False,Right Foot,Open Play,1,1,2,Normal
3879575,Giampaolo Pazzini,Hellas Verona,17.608236708995022,0.060048145118157106,False,Right Foot,Open Play,0,0,1,Half Volley
3879575,Emmanuel Agyemang-Badu,Udinese,40.126300601974265,0.0673355353563102,False,Right Foot,Open Play,0,0,0,Normal
3879575,Juan Ignacio Gómez Taleb,Hellas Verona,23.05862094748947,0.06694114563604743,False,Right Foot,Open Play,0,1,1,Normal
3879575,Cyril Théréau,Udinese,9.617692030835672,0.059595532829657516,True,Right Foot,Open Play,1,1,2,Volley
3879575,Francesco Lodi,Udinese,25.879914992132406,0.06921961716928449,False,Left Foot,Open Play,1,0,0,Normal
3879575,Eros Pisano,Hellas Verona,8.746427842267954,0.0585326369876005,False,Head,Open Play,0,1,4,Normal
3879575,Bruno Miguel Borges Fernandes,Udinese,31.402547667346994,0.05964317183048911,False,Right Foot,Open Play,0,0,0,Normal
3879575,Francesco Lodi,Udinese,25.217850820401008,0.06915572587256534,False,Left Foot,Open Play,1,0,1,Half Volley
