match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754072,Odion Jude Ighalo,Watford,5.300943312279427,0.055549151136932776,True,Right Foot,Open Play,0,0,3,Normal
3754072,Almen Abdi,Watford,10.36194962350233,0.05331207264195925,False,Right Foot,Open Play,0,0,3,Normal
3754072,Odion Jude Ighalo,Watford,11.18257573191436,0.05260438406987108,False,Right Foot,Open Play,0,1,3,Normal
3754072,Odion Jude Ighalo,Watford,7.416872656315462,0.052921377858796276,False,Left Foot,Open Play,1,0,2,Normal
3754072,Almen Abdi,Watford,8.062257748298556,0.058723791941945706,False,Left Foot,Open Play,1,0,4,Half Volley
3754072,José Manuel Jurado Marín,Watford,11.92518343674428,0.060549949717333795,False,Right Foot,Open Play,1,1,2,Normal
3754072,Billy Jones,Sunderland,33.40733452402332,0.07405589939514125,False,Right Foot,Open Play,0,0,1,Normal
3754072,Fabio Borini,Sunderland,14.785127662620976,0.05328679413066046,False,Right Foot,Open Play,0,1,1,Normal
3754072,Etienne Capoue,Watford,20.698067542647557,0.06477898177393905,False,Right Foot,Open Play,1,0,0,Normal
3754072,Jack Rodwell,Sunderland,29.834376145647827,0.0720343721089023,False,Left Foot,Open Play,0,0,0,Normal
3754072,Fabio Borini,Sunderland,16.899999999999995,0.058501184303897266,False,Right Foot,Open Play,1,0,1,Half Volley
3754072,Ola Toivonen,Sunderland,11.307077429645556,0.06051530655609081,False,Head,Open Play,0,1,1,Normal
3754072,Troy Deeney,Watford,24.851559307214504,0.06888834015943761,False,Right Foot,Open Play,0,0,1,Normal
3754072,Patrick van Aanholt,Sunderland,34.059947152043556,0.07546804670521208,False,Left Foot,Open Play,0,0,1,Normal
3754072,Steven Fletcher,Sunderland,25.551907952244978,0.05209175409021461,False,Left Foot,Open Play,0,0,2,Normal
3754072,Jack Rodwell,Sunderland,26.632686683847723,0.07016369810712096,False,Left Foot,Open Play,0,1,2,Half Volley
3754072,Jack Rodwell,Sunderland,26.258903252040064,0.05791531379250562,False,Left Foot,Open Play,1,0,1,Volley
3754072,Jack Rodwell,Sunderland,18.69358178627092,0.06484814201422055,False,Right Foot,Open Play,1,0,1,Normal
3754072,Duncan Watmore,Sunderland,30.06725793949292,0.06554741402177182,False,Right Foot,Open Play,0,0,1,Normal
3754072,Odion Jude Ighalo,Watford,15.420765220960988,0.06287261972359152,False,Left Foot,Open Play,0,0,3,Normal
3754072,Jermain Defoe,Sunderland,16.13846337170922,0.06310530301617091,False,Right Foot,Open Play,0,0,3,Normal
3754072,Odion Jude Ighalo,Watford,16.58945448168806,0.05693345271532355,False,Right Foot,Open Play,0,0,1,Normal
3754072,Jermain Defoe,Sunderland,6.332456079595021,0.05772778154407744,False,Right Foot,Open Play,1,0,3,Half Volley
3754072,Adlène Guédioura,Watford,28.00803456153252,0.07118122629111871,False,Right Foot,Open Play,0,0,0,Normal
3754072,Duncan Watmore,Sunderland,18.200274723201296,0.05372153340998807,False,Head,Open Play,0,0,1,Normal
3754072,Adam Johnson,Sunderland,13.961733416735902,0.06061769125607472,False,Left Foot,Open Play,0,0,0,Half Volley
3754072,Troy Deeney,Watford,27.515268488604647,0.06360975182908471,False,Right Foot,Open Play,1,0,0,Normal
3754072,Jack Rodwell,Sunderland,7.922752047110908,0.05771699254808306,False,Head,Open Play,0,0,5,Normal
3754072,Odion Jude Ighalo,Watford,13.333041663476497,0.06147363070801549,False,Right Foot,Open Play,0,0,3,Normal
