match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3881534,Bianca St Georges,Chicago Red Stars,18.721645226849056,0.06364401958020835,False,Left Foot,Open Play,1,0,2,Normal
3881534,Kerry Abello,Orlando Pride,21.784857125994655,0.06677773233486814,False,Left Foot,Open Play,1,0,2,Normal
3881534,Haley Jean McCutcheon,Orlando Pride,4.295346318982909,0.05619222103487865,False,Right Foot,Open Play,1,0,4,Half Volley
3881534,Messiah Bright,Orlando Pride,16.902662512160628,0.05370468796615329,False,Left Foot,Open Play,0,0,2,Normal
3881534,Kerry Abello,Orlando Pride,17.760912138738817,0.06422088145341008,False,Left Foot,Open Play,0,0,1,Normal
3881534,Yuki Nagasato,Chicago Red Stars,6.9656299069072025,0.05810354734295292,True,Head,Open Play,0,0,2,Normal
3881534,Kerry Abello,Orlando Pride,26.857587382339467,0.06983460532181714,False,Left Foot,Open Play,0,0,2,Normal
3881534,Messiah Bright,Orlando Pride,21.100236965494005,0.06355346446649668,False,Right Foot,Open Play,0,0,1,Normal
3881534,Erika Tymrak,Orlando Pride,12.955693729013516,0.06040663154292115,False,Left Foot,Open Play,1,0,2,Normal
3881534,Adriana Leal da Silva,Orlando Pride,7.6902535718921525,0.057197634403503075,False,Head,Open Play,0,0,2,Normal
3881534,Erika Tymrak,Orlando Pride,24.331050121192877,0.05853781128493471,False,Right Foot,Open Play,0,0,3,Normal
3881534,Mikayla Cluff,Orlando Pride,8.709190547921207,0.054435060801323015,False,Right Foot,Open Play,1,0,1,Backheel
3881534,Mikayla Cluff,Orlando Pride,2.973213749463703,0.056272334566233685,False,Head,Open Play,0,0,5,Normal
3881534,Marta Vieira da Silva Veiga,Orlando Pride,3.6687872655688287,0.05651991096107097,False,Left Foot,Open Play,1,0,5,Half Volley
3881534,Adriana Leal da Silva,Orlando Pride,32.80137192252787,0.07491506760017437,False,Right Foot,Open Play,0,0,2,Normal
3881534,Erika Tymrak,Orlando Pride,6.772001181334804,0.05795131398985278,False,Head,Open Play,0,0,4,Normal
3881534,Adriana Leal da Silva,Orlando Pride,25.66885272075867,0.06873552709295447,False,Right Foot,Open Play,0,1,2,Normal
3881534,Kerry Abello,Orlando Pride,18.56071119327059,0.06337869039083233,False,Left Foot,Open Play,0,1,1,Normal
3881534,Haley Jean McCutcheon,Orlando Pride,17.738658348364456,0.06312969126040735,False,Right Foot,Open Play,1,0,0,Half Volley
3881534,Ally Watt,Orlando Pride,10.376897416858279,0.05677422823957013,False,Right Foot,Open Play,0,1,4,Normal
3881534,Julie Doyle,Orlando Pride,17.206975329789955,0.06359997665121121,False,Right Foot,Open Play,1,0,1,Half Volley
