match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3825572,Gareth Frank Bale,Real Madrid,10.59292216529509,0.05944950857175563,True,Head,Open Play,0,0,2,Normal
3825572,Karim Benzema,Real Madrid,21.084591530309517,0.05606033302366071,False,Right Foot,Open Play,1,0,1,Normal
3825572,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,34.5418586645247,0.07129364363908412,False,Right Foot,Free Kick,0,0,0,Normal
3825572,Xavier Torres Buigues,Real Betis,14.969635934116766,0.05838463268237655,False,Left Foot,Open Play,1,0,2,Half Volley
3825572,Rubén Castro Martín,Real Betis,32.379777639755346,0.07237442789015702,False,Right Foot,Open Play,0,0,1,Normal
3825572,Toni Kroos,Real Madrid,22.41829609939167,0.06520024515751886,False,Right Foot,Open Play,1,0,1,Half Volley
3825572,Danilo Luiz da Silva,Real Madrid,28.77950659757738,0.05750613859925429,False,Left Foot,Open Play,0,0,1,Normal
3825572,Danilo Luiz da Silva,Real Madrid,17.300289014926886,0.05374753789165734,False,Right Foot,Open Play,0,0,2,Normal
3825572,Sergio Ramos García,Real Madrid,7.9120161779409885,0.058496502866920645,False,Head,Open Play,0,1,3,Normal
3825572,Rubén Castro Martín,Real Betis,17.311845655504207,0.06395948296547047,False,Left Foot,Open Play,0,0,3,Normal
3825572,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,14.395138068111741,0.061519416409243015,False,Right Foot,Open Play,0,0,3,Normal
3825572,James David Rodríguez Rubio,Real Madrid,25.603124809288417,0.05090859864931065,True,Left Foot,Free Kick,0,0,0,Normal
3825572,Karim Benzema,Real Madrid,5.20096144957834,0.05688095785363641,True,Head,Open Play,0,0,2,Normal
3825572,Toni Kroos,Real Madrid,21.730393461693232,0.06679455569061021,False,Left Foot,Open Play,0,0,2,Normal
3825572,James David Rodríguez Rubio,Real Madrid,7.244308110509936,0.057376339656849594,True,Left Foot,Open Play,0,0,2,Overhead Kick
3825572,Luka Modrić,Real Madrid,26.024987992312315,0.06778373009589728,False,Right Foot,Open Play,0,0,1,Normal
3825572,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,32.92795165205391,0.053925573745194064,False,Right Foot,Open Play,0,0,0,Normal
3825572,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,12.657408897558778,0.06111283212268119,False,Left Foot,Open Play,1,0,1,Normal
3825572,Rubén Castro Martín,Real Betis,22.970633426181347,0.06733010874232731,False,Right Foot,Open Play,0,0,3,Normal
3825572,Xavier Torres Buigues,Real Betis,31.856710439089593,0.06770365159094636,False,Right Foot,Open Play,0,0,0,Normal
3825572,Rubén Castro Martín,Real Betis,11.799999999999997,0.05950790851848517,False,Right Foot,Penalty,0,0,0,Normal
3825572,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,17.90111728356641,0.06223363191009495,False,Right Foot,Open Play,0,0,0,Normal
3825572,Álvaro Cejudo Carmona,Real Betis,27.712993342473844,0.06800435593344445,False,Right Foot,Open Play,0,1,1,Normal
3825572,James David Rodríguez Rubio,Real Madrid,23.33795192385141,0.06051720152508472,False,Left Foot,Open Play,1,0,0,Volley
3825572,Sergio Ramos García,Real Madrid,12.58650070512055,0.061084362059339634,False,Right Foot,Open Play,1,0,1,Overhead Kick
3825572,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,21.222865028077617,0.06603439944443106,False,Right Foot,Free Kick,0,0,0,Normal
3825572,Sergio Ramos García,Real Madrid,7.778174593052025,0.057473555072988396,False,Head,Open Play,0,1,5,Normal
3825572,Gareth Frank Bale,Real Madrid,33.625288102854974,0.07146216939103649,True,Left Foot,Open Play,0,0,1,Normal
