match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3835332,Jill Roord,Netherlands Women's,27.627884464793905,0.06302975742566105,False,Right Foot,Open Play,1,0,2,Normal
3835332,Tatiana Vanessa Ferreira Pinto,Portugal Women's,31.223388669393326,0.06318240792703801,False,Right Foot,Open Play,0,0,0,Normal
3835332,Damaris Berta Egurrola Wienke,Netherlands Women's,6.931089380465381,0.05818769768585667,True,Head,Open Play,0,0,5,Normal
3835332,Lineth Beerensteyn,Netherlands Women's,20.724140512938042,0.0544946983798946,False,Right Foot,Open Play,1,0,1,Normal
3835332,Danielle van de Donk,Netherlands Women's,25.292291315734914,0.05950382489442322,False,Right Foot,Open Play,0,0,3,Normal
3835332,Lineth Beerensteyn,Netherlands Women's,6.33245607959503,0.05639358510469902,False,Head,Open Play,0,1,6,Normal
3835332,Lieke Martens,Netherlands Women's,17.039366185395508,0.06375417653394101,False,Right Foot,Open Play,0,0,2,Half Volley
3835332,Stephanie van der Gragt,Netherlands Women's,8.560373823613078,0.055764709208557646,True,Head,Open Play,0,1,3,Normal
3835332,Damaris Berta Egurrola Wienke,Netherlands Women's,5.830951894845301,0.05767021280254906,False,Head,Open Play,0,1,6,Normal
3835332,Lieke Martens,Netherlands Women's,20.715453169071637,0.06305846509610155,False,Right Foot,Open Play,0,0,4,Normal
3835332,Danielle van de Donk,Netherlands Women's,9.77445650662992,0.054943457959910395,False,Right Foot,Open Play,1,0,1,Volley
3835332,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,21.5870331449229,0.05570816332709794,False,Right Foot,Open Play,1,1,2,Normal
3835332,Tatiana Vanessa Ferreira Pinto,Portugal Women's,16.274212730574703,0.05589095597185231,False,Right Foot,Open Play,1,0,1,Normal
3835332,Tatiana Vanessa Ferreira Pinto,Portugal Women's,15.915401345866206,0.05430285792880986,False,Head,Open Play,0,0,2,Normal
3835332,Stephanie van der Gragt,Netherlands Women's,9.700515450222225,0.05460361880100337,False,Head,Open Play,0,0,2,Normal
3835332,Jill Roord,Netherlands Women's,6.937578828380981,0.05800190094216389,False,Head,Open Play,0,1,3,Normal
3835332,Carole da Silva Costa,Portugal Women's,11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
3835332,Lieke Martens,Netherlands Women's,27.72002886001383,0.06210173634684154,False,Right Foot,Open Play,0,0,3,Normal
3835332,Jill Roord,Netherlands Women's,17.14701140140753,0.06358698738890772,False,Right Foot,Open Play,1,0,1,Half Volley
3835332,Tatiana Vanessa Ferreira Pinto,Portugal Women's,9.202716990106783,0.05721787705285035,False,Head,Open Play,0,0,2,Normal
3835332,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,6.525335240430178,0.056737886642898694,True,Head,Open Play,0,1,7,Normal
3835332,Lynn Wilms,Netherlands Women's,23.84617369726221,0.05965317708298512,False,Right Foot,Open Play,0,0,1,Normal
3835332,Jéssica da Silva,Portugal Women's,25.908299828433357,0.05153841882039997,False,Left Foot,Open Play,0,0,1,Normal
3835332,Danielle van de Donk,Netherlands Women's,23.96351393264351,0.0682890483736021,True,Right Foot,Open Play,0,0,2,Normal
3835332,Sherida Spitse,Netherlands Women's,37.64425586991992,0.0723686829540244,False,Right Foot,Free Kick,0,0,0,Normal
3835332,Fátima Alexandra Figueira Pinto,Portugal Women's,22.408034273447555,0.06447893396673746,False,Right Foot,Open Play,0,0,1,Half Volley
3835332,Sherida Spitse,Netherlands Women's,23.38931379925457,0.06783309642117213,False,Right Foot,Open Play,0,0,2,Normal
3835332,Andreia Alexandra Norton,Portugal Women's,35.14541221838208,0.05372023980854983,False,Right Foot,Open Play,0,0,1,Normal
