distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
15.041608956491324,0.06205651111825936,False,Right Foot,Open Play,1,0,2,Normal
19.769167913698336,0.06478059290564749,False,Left Foot,Open Play,0,0,1,Normal
28.363709207365666,0.06602909242378899,False,Right Foot,Open Play,0,0,1,Normal
21.034257771549726,0.06301417197440216,False,Right Foot,Open Play,0,0,2,Normal
29.85180061570826,0.059864146637245326,False,Right Foot,Open Play,0,0,1,Normal
27.806474066303334,0.06712183932749004,False,Right Foot,Open Play,0,0,1,Normal
23.033888078220745,0.06008611747915893,False,Right Foot,Free Kick,0,0,0,Normal
26.24519003550936,0.06923095806738104,False,Right Foot,Open Play,0,0,0,Normal
29.288222889072667,0.07207497654396705,False,Right Foot,Open Play,0,0,0,Normal
25.295849461917662,0.05714293407323673,False,Right Foot,Open Play,0,0,2,Normal
9.871676655968827,0.059368571431386706,False,Head,Open Play,0,0,2,Normal
12.349089035228474,0.06070461938884677,False,Head,Open Play,0,0,3,Normal
20.83698634639856,0.06542221594445226,True,Left Foot,Open Play,0,1,1,Normal
24.73580400957285,0.058493367403532975,False,Left Foot,Open Play,0,1,3,Normal
26.699250925821868,0.0636845707790387,False,Right Foot,Free Kick,0,0,0,Normal
17.2629661414254,0.05364907057195326,False,Right Foot,Open Play,0,0,1,Normal
9.616652224137049,0.05747838047352123,False,Head,Open Play,0,0,1,Normal
13.908630414242808,0.061192221517704766,False,Right Foot,Open Play,0,1,2,Half Volley
7.826237921249264,0.05640979438516044,False,Left Foot,Open Play,1,0,2,Normal
18.33712082089225,0.06360506008626504,False,Right Foot,Open Play,0,0,3,Normal
26.062233212063774,0.06500667897004728,False,Right Foot,Open Play,0,0,1,Normal
8.402380615039998,0.05898222396197486,False,Head,Open Play,0,0,3,Normal
7.917701686727027,0.056342853699059274,False,Right Foot,Open Play,1,0,3,Half Volley
21.639085008382402,0.05558924296568581,False,Right Foot,Open Play,0,1,2,Normal
20.54093474017188,0.05950847974816792,False,Right Foot,Open Play,1,0,1,Normal
10.884851859350224,0.060118504888752575,False,Left Foot,Open Play,0,0,4,Normal
7.710382610480488,0.05821187655378091,False,Head,Open Play,0,1,5,Normal
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
6.989277502002618,0.05583749053916427,True,Right Foot,Open Play,1,0,2,Half Volley
11.497825881443852,0.060359454377542414,True,Head,Open Play,0,0,2,Normal
43.95019908942393,0.07364609356567761,False,Right Foot,Open Play,1,0,1,Lob
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
18.55397531527947,0.0587650790516908,False,Left Foot,Open Play,0,0,2,Normal
30.070749907509796,0.06604976958174422,False,Right Foot,Open Play,0,0,1,Normal
13.251792331605563,0.05816190761501094,False,Right Foot,Open Play,1,0,1,Volley
10.783784122468326,0.057103893050171564,False,Right Foot,Open Play,1,0,2,Normal
11.122050170719424,0.06044201586440365,False,Head,Open Play,0,1,4,Normal
16.724233913695425,0.06364546773363647,False,Right Foot,Open Play,1,0,1,Normal
18.6560981987124,0.055680081776112354,False,Left Foot,Open Play,1,0,1,Volley
27.68862582361212,0.05865121613194237,False,Right Foot,Open Play,0,1,2,Normal
28.211522468665176,0.057726088267587905,False,Right Foot,Open Play,0,1,1,Normal
12.432618388738558,0.05823231545120387,False,Head,Open Play,0,1,1,Normal
