distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
30.17880050631569,0.07102176570565023,False,Right Foot,Open Play,1,1,1,Normal
6.952697318307476,0.05546161711545406,False,Head,Open Play,0,1,1,Normal
28.249247777595773,0.06847608867969611,False,Right Foot,Open Play,0,0,2,Normal
34.085187398634034,0.07367661623832554,False,Left Foot,Open Play,0,0,1,Normal
10.327632836231158,0.05535590123873406,False,Left Foot,Open Play,1,1,2,Normal
26.462237244798484,0.05771504842214781,False,Left Foot,Open Play,0,1,3,Normal
27.900716836669275,0.06696114985657574,False,Right Foot,Open Play,0,0,3,Normal
30.637558649474666,0.06649958460843966,False,Right Foot,Open Play,0,0,1,Normal
35.51056180912941,0.06888585177775076,False,Right Foot,Free Kick,0,0,0,Normal
23.4776489453267,0.05461596572982157,False,Left Foot,Open Play,0,0,1,Normal
7.3925638313104844,0.05653484164922963,False,Left Foot,Open Play,1,1,2,Half Volley
5.909314681077667,0.057655820196528706,True,Head,Open Play,0,1,5,Normal
7.406078584514207,0.05847699327605504,False,Head,Open Play,0,1,3,Normal
28.402288640178273,0.057089683752188924,False,Left Foot,Open Play,0,1,1,Normal
14.589036979869505,0.053165854327809306,False,Right Foot,Open Play,0,1,1,Normal
31.405731960901665,0.06896673000060562,False,Left Foot,Open Play,0,0,2,Normal
15.001333274079343,0.05539917177515758,False,Right Foot,Open Play,1,1,2,Normal
11.900420160649796,0.05951387036924867,False,Right Foot,Penalty,0,0,0,Normal
18.95890292184651,0.06452317230940396,False,Right Foot,Open Play,0,1,3,Normal
5.92114853723499,0.05727843126147685,True,Left Foot,Open Play,1,0,2,Volley
10.234256201600585,0.05620053505155452,False,Head,Open Play,0,1,4,Normal
14.86068639060794,0.057261094071507396,False,Right Foot,Open Play,1,0,0,Normal
12.599206324209472,0.05490879320093677,True,Right Foot,Open Play,1,0,1,Normal
11.12879148874665,0.05893398356712788,False,Right Foot,Open Play,1,0,1,Volley
17.860011198204777,0.05371111402401792,False,Left Foot,Open Play,0,0,2,Normal
27.476717416751228,0.06916389688931035,False,Right Foot,Open Play,0,0,0,Normal
