match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754315,Junior Stanislas,AFC Bournemouth,20.84322431870846,0.06610971068474569,False,Left Foot,Open Play,0,0,2,Normal
3754315,Sébastien Aymar Bassong Nguena,Norwich City,7.262231062146125,0.05560470829266866,False,Head,Open Play,0,1,4,Normal
3754315,Alexander Banor Tettey,Norwich City,25.7846853771769,0.06157191750182162,False,Left Foot,Open Play,1,0,1,Volley
3754315,Cameron Jerome,Norwich City,14.073023839957068,0.05504188459625738,False,Right Foot,Open Play,1,0,2,Normal
3754315,Cameron Jerome,Norwich City,8.221921916437784,0.05701197414123097,True,Right Foot,Open Play,1,1,3,Normal
3754315,Callum Wilson,AFC Bournemouth,5.953990258641681,0.05772241464398432,False,Right Foot,Open Play,1,0,3,Volley
3754315,Junior Stanislas,AFC Bournemouth,18.031361568112374,0.05662954142683336,False,Right Foot,Open Play,1,0,1,Normal
3754315,Cameron Jerome,Norwich City,25.938388538997557,0.06889131097909888,False,Right Foot,Open Play,1,0,2,Normal
3754315,Nathan Redmond,Norwich City,31.06283953536765,0.05600140464613015,False,Left Foot,Open Play,0,0,1,Normal
3754315,Wes Hoolahan,Norwich City,20.85425616031413,0.06596944531314129,True,Left Foot,Open Play,0,0,2,Normal
3754315,Eunan O''Kane,AFC Bournemouth,26.80914023239089,0.0659514499447384,False,Left Foot,Open Play,1,0,1,Normal
3754315,Jonathan Howson,Norwich City,22.105429197371397,0.05896547032578093,False,Right Foot,Open Play,1,0,2,Half Volley
3754315,Robert Brady,Norwich City,17.520559351801534,0.05369982202523452,False,Left Foot,Open Play,0,1,1,Normal
3754315,Matt Jarvis,Norwich City,16.282813024781685,0.0568694819126187,True,Left Foot,Open Play,0,0,1,Normal
3754315,Callum Wilson,AFC Bournemouth,19.506409203131156,0.05325424449218223,False,Right Foot,Open Play,0,0,1,Normal
3754315,Yann Kermorgant,AFC Bournemouth,12.185236969382256,0.06089154906141658,False,Left Foot,Open Play,1,0,2,Overhead Kick
3754315,Steve Cook,AFC Bournemouth,13.018832512940628,0.060268548581083166,True,Head,Open Play,0,0,3,Normal
3754315,Dieumerci Mbokani Bezua,Norwich City,16.82408987137194,0.0631269757390222,False,Left Foot,Open Play,0,0,1,Normal
3754315,Glenn Murray,AFC Bournemouth,11.272976536833564,0.06044090698069992,False,Head,Open Play,0,1,3,Normal
3754315,Robert Brady,Norwich City,15.890248582070704,0.06015571840263072,False,Left Foot,Open Play,0,0,1,Normal
