distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
36.71103376370652,0.07199906413562634,False,Right Foot,Open Play,0,0,2,Normal
28.88044320989551,0.05775385847934797,False,Left Foot,Open Play,0,0,2,Normal
25.930676813380714,0.057655592820689015,False,Left Foot,Open Play,0,0,2,Normal
18.55855597830822,0.06388980664468472,False,Right Foot,Open Play,1,0,2,Volley
11.985407794480759,0.06061709228588111,False,Head,Open Play,0,1,4,Normal
12.748725426488724,0.05238222430855701,False,Right Foot,Open Play,1,0,2,Normal
11.82708755357801,0.059792211214371914,False,Right Foot,Open Play,1,0,3,Backheel
16.13753388842297,0.0609097696033214,False,Right Foot,Open Play,1,0,2,Half Volley
29.900668888839263,0.06774469335584014,False,Left Foot,Open Play,0,0,1,Normal
25.1372233947984,0.06819943583255658,False,Left Foot,Open Play,0,0,4,Normal
24.09730275362784,0.06063780931230061,False,Left Foot,Open Play,0,0,1,Normal
28.66810073932349,0.06546520171632769,False,Right Foot,Open Play,1,0,0,Half Volley
13.831124321616088,0.05959211713870286,True,Right Foot,Open Play,0,0,2,Normal
26.281742712384958,0.06937108315999237,False,Left Foot,Open Play,1,0,1,Normal
30.15244600359978,0.06254660886810659,False,Right Foot,Open Play,1,0,0,Half Volley
9.12414379544733,0.05885353397039615,False,Head,Open Play,0,0,3,Normal
53.263214322832596,0.056853636413155696,False,Right Foot,Open Play,0,0,1,Normal
20.707728026029322,0.058221440076807386,True,Right Foot,Open Play,1,0,1,Normal
23.26972281742952,0.06372579175029715,False,Right Foot,Open Play,0,0,2,Normal
21.176638071233114,0.06278706163164817,False,Right Foot,Open Play,1,0,1,Half Volley
29.306142700805918,0.05626870542241187,False,Right Foot,Open Play,0,0,0,Normal
17.821896644296874,0.06349714633984195,False,Left Foot,Open Play,1,0,2,Normal
13.036103712382777,0.05842793206492104,False,Right Foot,Open Play,1,0,0,Normal
9.170605214488297,0.05675648877846279,True,Left Foot,Open Play,1,0,1,Half Volley
14.286357128393513,0.06195972019618846,False,Left Foot,Open Play,0,0,2,Normal
7.023531875061152,0.05825240631755774,False,Right Foot,Open Play,1,0,2,Volley
10.761505470890212,0.056308986475620056,False,Right Foot,Open Play,1,0,1,Volley
34.28410710518797,0.07155710443299167,False,Right Foot,Open Play,0,0,3,Normal
11.473883387938015,0.0538164152003759,False,Left Foot,Open Play,1,0,1,Half Volley
26.771066471098983,0.06872325724240665,False,Right Foot,Open Play,0,0,2,Half Volley
14.689111613708985,0.05948972352632465,False,Right Foot,Open Play,1,0,1,Volley
6.403124237432854,0.05738199902382489,True,Right Foot,Open Play,1,0,2,Normal
