match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912202,Lisa Karl,SC Freiburg,6.789698078707185,0.05778404153240015,False,Right Foot,Open Play,1,1,3,Normal
3912202,Antonia-Johanna Halverkamps,Duisburg WFC,35.43585754571208,0.06443488578770878,False,Left Foot,Open Play,0,0,1,Normal
3912202,Antonia-Johanna Halverkamps,Duisburg WFC,39.20204076320517,0.07641321430160636,False,Right Foot,Open Play,0,1,3,Normal
3912202,Hasret Kayikci,SC Freiburg,11.053506231056277,0.05556182698149897,False,Right Foot,Open Play,1,1,2,Half Volley
3912202,Eileen Michelle Campbell,SC Freiburg,8.464632301523798,0.058714296244150206,False,Head,Open Play,0,1,6,Normal
3912202,Alexandria Loy Hess,Duisburg WFC,39.69886648255841,0.07497822571564217,False,Right Foot,Open Play,0,1,1,Normal
3912202,Antonia-Johanna Halverkamps,Duisburg WFC,23.384824138744346,0.06010222342414595,False,Right Foot,Open Play,0,1,2,Half Volley
3912202,Antonia-Johanna Halverkamps,Duisburg WFC,34.21476289556893,0.07607054523356208,False,Right Foot,Open Play,1,0,1,Normal
3912202,Annabel Schasching,SC Freiburg,13.103434664239757,0.05729062644905067,False,Left Foot,Open Play,1,0,3,Half Volley
3912202,Sarah Freutel,Duisburg WFC,24.769335881286768,0.05291578832669395,False,Right Foot,Open Play,1,0,1,Normal
3912202,Eileen Michelle Campbell,SC Freiburg,10.404326023342406,0.05609438796414629,False,Right Foot,Open Play,0,1,3,Normal
3912202,Antonia-Johanna Halverkamps,Duisburg WFC,29.752310834622573,0.07204341813362086,False,Right Foot,Open Play,0,0,1,Normal
3912202,Eileen Michelle Campbell,SC Freiburg,20.662042493422575,0.06603787866566525,False,Right Foot,Open Play,0,0,2,Normal
3912202,Hasret Kayikci,SC Freiburg,8.620904824900917,0.058393101869635325,False,Head,Open Play,0,1,2,Normal
3912202,Giovanna Hoffmann,SC Freiburg,10.683164325236222,0.05538909285970573,False,Right Foot,Open Play,1,1,1,Backheel
3912202,Vanessa Fürst,Duisburg WFC,25.268557536986556,0.05896429519458469,False,Right Foot,Open Play,0,0,2,Half Volley
3912202,Taryn Ries,Duisburg WFC,10.623088063270487,0.058765648916823184,True,Left Foot,Open Play,1,1,2,Half Volley
3912202,Samantha Steuerwald,SC Freiburg,13.806158046321212,0.060990847018338026,False,Left Foot,Open Play,1,1,1,Normal
3912202,Janina Minge,SC Freiburg,8.075270893288968,0.05293065907173106,False,Head,Open Play,0,1,4,Normal
3912202,Janina Minge,SC Freiburg,12.257650672131266,0.05558267723792042,False,Right Foot,Open Play,1,0,1,Volley
3912202,Milla Punsar,SC Freiburg,10.697663296253065,0.06003059465157111,False,Head,Open Play,0,0,2,Normal
3912202,Alicia-Sophie Gudorf,SC Freiburg,28.11867706703145,0.06867601484563932,False,Right Foot,Open Play,0,0,0,Half Volley
3912202,Milla Punsar,SC Freiburg,16.994116628998405,0.05789612832500008,False,Head,Open Play,0,0,2,Normal
3912202,Milla Punsar,SC Freiburg,13.395894893585863,0.05900622207157252,False,Head,Open Play,0,1,4,Normal
3912202,Selina Vobian,SC Freiburg,30.710421683851887,0.06780510454719411,False,Right Foot,Open Play,1,0,0,Normal
3912202,Janina Minge,SC Freiburg,6.592419889539805,0.05749887720741022,True,Head,Open Play,0,0,4,Normal
3912202,Giovanna Hoffmann,SC Freiburg,27.600724628168734,0.07070380703377567,False,Right Foot,Open Play,0,0,0,Normal
3912202,Selina Vobian,SC Freiburg,27.879203718901294,0.06568641462449962,False,Right Foot,Free Kick,0,0,0,Normal
3912202,Milla Punsar,SC Freiburg,3.9204591567825267,0.05673643131606566,False,Head,Open Play,0,0,7,Normal
