distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
30.476548360993906,0.07104691651695673,False,Right Foot,Free Kick,0,0,0,Normal
7.844743462982074,0.056998321663657675,False,Head,Open Play,0,1,3,Normal
18.425254408012933,0.06362399504902581,False,Right Foot,Open Play,0,1,2,Normal
13.17345816405093,0.061132208443472134,False,Right Foot,Open Play,1,0,2,Half Volley
23.440136518373773,0.056299350860584206,False,Right Foot,Open Play,1,0,3,Normal
14.649232061783993,0.06242329403276258,False,Right Foot,Open Play,0,0,1,Normal
19.649173010587496,0.06542811641295035,False,Right Foot,Open Play,0,1,4,Normal
11.123398761170076,0.057399650830115306,True,Right Foot,Open Play,1,0,1,Normal
8.621484790916233,0.054703575406564474,False,Head,Open Play,0,1,1,Normal
6.45135644651572,0.056533186585644477,False,Head,Open Play,0,1,4,Normal
17.13971995103771,0.06164454722585225,False,Left Foot,Open Play,0,0,1,Normal
14.932514858522657,0.062148417385801874,False,Left Foot,Open Play,1,0,2,Normal
23.392520172055,0.061207271635256806,False,Right Foot,Free Kick,0,0,0,Normal
12.808200498118385,0.058235971216641154,False,Right Foot,Open Play,0,1,2,Normal
11.85622199522259,0.06080066231425951,False,Head,Open Play,0,0,2,Normal
