distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
26.836542251191748,0.06558759025742258,False,Left Foot,Open Play,1,1,1,Normal
7.249827584156738,0.05832830282282327,False,Head,Open Play,0,1,2,Normal
43.16897033750052,0.04815673862903187,True,Right Foot,Open Play,0,0,0,Lob
7.116881339463239,0.05761237602168598,True,Head,Open Play,0,0,0,Normal
12.360016181219184,0.05433193437286895,True,Right Foot,Open Play,0,0,2,Normal
26.943273743181248,0.061201523705655646,False,Right Foot,Open Play,0,1,4,Half Volley
23.2131428290096,0.06773558031393138,False,Left Foot,Open Play,0,0,2,Normal
14.996666296213975,0.06147145487276995,False,Head,Open Play,0,1,3,Normal
29.875073221667588,0.07255012420134699,False,Right Foot,Open Play,0,0,2,Normal
9.651942809610917,0.0589373511498786,True,Left Foot,Open Play,1,0,1,Normal
19.906280415989325,0.0628295783470638,True,Right Foot,Open Play,1,1,1,Lob
22.207206037680653,0.06663469711274064,False,Right Foot,Open Play,1,0,2,Half Volley
24.593698379869583,0.06850363422081521,False,Left Foot,Open Play,0,1,2,Normal
21.444113411377028,0.06557506118579066,False,Right Foot,Open Play,0,0,3,Normal
25.022589794024118,0.05271655184005707,False,Right Foot,Open Play,1,0,1,Normal
20.66034849657672,0.06545593473081518,False,Right Foot,Open Play,0,0,1,Normal
19.053870997778905,0.05260657581442679,False,Right Foot,Open Play,1,0,1,Half Volley
12.034118164618457,0.05492053005232513,False,Head,Open Play,0,1,1,Normal
30.187745858212065,0.07275825966324251,False,Right Foot,Open Play,0,0,3,Normal
11.329607230614833,0.06036052823743555,False,Right Foot,Open Play,1,0,1,Volley
23.482972554597943,0.06767883872867173,False,Right Foot,Open Play,0,0,2,Normal
29.294538740181597,0.07190922386337138,False,Right Foot,Open Play,0,0,1,Normal
15.575621977950032,0.06224164334294856,False,Right Foot,Open Play,1,0,1,Volley
18.48377667036691,0.057706639456204106,False,Right Foot,Open Play,1,0,1,Normal
14.135416513141733,0.06208429354150598,False,Right Foot,Open Play,0,0,3,Normal
30.03081750469008,0.07271199317268205,False,Right Foot,Free Kick,0,0,0,Normal
