match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912528,Margherita Monnecchi,Como W,20.65260274154325,0.06153434940445901,False,Right Foot,Open Play,0,1,3,Normal
3912528,Liucija Vaitukaitytė,Como W,33.57886239883656,0.06828534072573812,False,Right Foot,Open Play,1,0,0,Normal
3912528,Christy Grimshaw,AC Milan W,17.576404638036756,0.052272879116022596,False,Right Foot,Open Play,1,0,2,Half Volley
3912528,Allyson Swaby,AC Milan W,3.769615364994152,0.055778548162955084,False,Right Foot,Open Play,0,1,6,Half Volley
3912528,Andrea Stašková,AC Milan W,8.221921916437784,0.058705330813369844,False,Head,Open Play,0,1,4,Normal
3912528,Marta Mascarello,AC Milan W,19.565530915362352,0.06354495385145333,False,Right Foot,Free Kick,0,0,0,Normal
3912528,Andrea Stašková,AC Milan W,7.3498299300051775,0.05697804370175984,True,Head,Open Play,0,0,5,Normal
3912528,Dominika Škorvánková,Como W,26.303041649208556,0.05315817511013679,False,Right Foot,Open Play,0,0,1,Normal
3912528,Oona Sevenius,Como W,15.33883959105121,0.058260753673792326,False,Right Foot,Open Play,1,0,2,Normal
3912528,Miriam Picchi,Como W,7.700000000000003,0.05783387795122897,False,Right Foot,Open Play,1,0,2,Half Volley
3912528,Dominika Škorvánková,Como W,17.26788927460447,0.05464558965457025,False,Right Foot,Open Play,0,0,1,Half Volley
3912528,Giulia Rizzon,Como W,16.269296235547497,0.05835880409249178,False,Right Foot,Open Play,1,0,2,Volley
3912528,Margherita Monnecchi,Como W,22.755438910291318,0.05934923751982665,False,Right Foot,Open Play,1,0,1,Normal
3912528,Emelyne Laurent,AC Milan W,25.193848455525806,0.05779009921410984,False,Left Foot,Open Play,0,1,1,Normal
3912528,Kosovare Asllani,AC Milan W,16.446884203398525,0.0517639772986337,False,Right Foot,Open Play,1,0,2,Half Volley
3912528,Marta Mascarello,AC Milan W,8.521150157109075,0.05835236668485644,False,Left Foot,Open Play,1,0,2,Volley
3912528,Christy Grimshaw,AC Milan W,14.751271131668618,0.054563038795682424,False,Right Foot,Open Play,0,1,2,Normal
3912528,Emelyne Laurent,AC Milan W,14.279005567615696,0.06108531726502983,False,Left Foot,Open Play,0,0,3,Half Volley
3912528,Danielle Cox,Como W,12.68227108999015,0.055969255665588996,False,Left Foot,Open Play,1,1,2,Half Volley
3912528,Kosovare Asllani,AC Milan W,8.759566199304619,0.05897855186836991,False,Right Foot,Open Play,1,0,2,Normal
3912528,Marta Mascarello,AC Milan W,12.026637102698325,0.05987717813488336,True,Right Foot,Open Play,1,0,0,Half Volley
3912528,Giulia Rizzon,Como W,25.000000000000007,0.06859984273615079,False,Right Foot,Open Play,1,0,1,Volley
3912528,Andrea Stašková,AC Milan W,5.044799302251782,0.05709722640606646,True,Right Foot,Open Play,1,0,3,Volley
3912528,Kamila Dubcová,AC Milan W,30.579077814741243,0.06526377561657491,False,Right Foot,Open Play,0,0,1,Normal
3912528,Julia Karlenäs,Como W,12.747548783981962,0.058879638772673264,False,Head,Open Play,0,0,1,Normal
3912528,Dominika Škorvánková,Como W,32.28157369150395,0.07223248996785256,False,Left Foot,Open Play,0,0,2,Normal
3912528,Dominika Škorvánková,Como W,13.398880550254935,0.06170721541353396,True,Right Foot,Open Play,1,0,2,Normal
3912528,Valery Vigilucci,AC Milan W,23.13114783144148,0.06254160368701636,False,Right Foot,Open Play,0,0,2,Half Volley
3912528,Melania Martinovic,Como W,6.711929677819927,0.058061277844053905,True,Head,Open Play,0,1,3,Normal
