match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912521,Henrietta Csiszár,FC Internazionale Milano W,17.756407294269863,0.05814558855717186,False,Right Foot,Open Play,1,0,4,Half Volley
3912521,Michela Cambiaghi,FC Internazionale Milano W,16.819036833302906,0.06133215541232218,True,Left Foot,Open Play,1,0,2,Volley
3912521,Milica Mijatovic,Fiorentina W,13.900359707575921,0.06043291538139183,False,Left Foot,Open Play,1,0,2,Normal
3912521,Emma Severini,Fiorentina W,26.100191570178172,0.06592044394642399,False,Right Foot,Open Play,1,0,1,Normal
3912521,Kaja Eržen,Fiorentina W,20.445292856792246,0.05444785330148636,False,Right Foot,Open Play,1,1,1,Normal
3912521,Emma Severini,Fiorentina W,27.521809533531762,0.06392113068118914,False,Right Foot,Open Play,1,1,1,Normal
3912521,Karin Lundin,Fiorentina W,18.54211422680812,0.053495231300978725,False,Right Foot,Open Play,0,1,1,Normal
3912521,Karin Lundin,Fiorentina W,17.803651310896875,0.06229003250404507,False,Right Foot,Open Play,0,0,0,Half Volley
3912521,Beatrice Merlo,FC Internazionale Milano W,22.77586441828279,0.06734282888017636,False,Right Foot,Open Play,1,0,1,Normal
3912521,Michela Cambiaghi,FC Internazionale Milano W,12.587692401707315,0.05853630381185417,False,Right Foot,Open Play,1,1,2,Normal
3912521,Kaja Eržen,Fiorentina W,28.41144135731238,0.060570467858000146,False,Left Foot,Open Play,0,1,2,Half Volley
3912521,Milica Mijatovic,Fiorentina W,16.599999999999994,0.06156713679022071,False,Left Foot,Open Play,1,0,1,Normal
3912521,Verónica Boquete Giadáns,Fiorentina W,12.690547663517133,0.058764972468436004,False,Right Foot,Open Play,1,1,4,Normal
3912521,Milica Mijatovic,Fiorentina W,6.603786792439624,0.05447784346373633,False,Right Foot,Open Play,1,0,1,Half Volley
3912521,Karin Lundin,Fiorentina W,2.5,0.055196741395974205,False,Head,Open Play,0,1,5,Normal
3912521,Verónica Boquete Giadáns,Fiorentina W,3.939543120718441,0.056474844834399,True,Right Foot,Open Play,1,0,6,Half Volley
3912521,Michela Catena,Fiorentina W,13.660527076214885,0.061843173967121426,False,Left Foot,Open Play,0,1,2,Normal
3912521,Michela Catena,Fiorentina W,11.329607230614833,0.05758582252063862,False,Head,Open Play,0,1,5,Normal
3912521,Alice Parisi,Fiorentina W,26.982401672201085,0.06960409905099532,False,Right Foot,Open Play,0,1,2,Normal
3912521,Verónica Boquete Giadáns,Fiorentina W,11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
3912521,Michela Cambiaghi,FC Internazionale Milano W,17.52854814295811,0.055751072749646476,True,Right Foot,Open Play,1,0,1,Normal
3912521,Michela Catena,Fiorentina W,9.604686356149267,0.05849804309068901,False,Right Foot,Open Play,1,1,2,Volley
3912521,Frederikke Thøgersen,FC Internazionale Milano W,19.41262475813098,0.05592722031989574,False,Right Foot,Open Play,0,0,2,Normal
3912521,Henrietta Csiszár,FC Internazionale Milano W,21.1482859825566,0.062424317272439904,False,Left Foot,Open Play,0,0,2,Normal
3912521,Agnese Bonfantini,FC Internazionale Milano W,19.589793260777416,0.05808935172407072,False,Right Foot,Open Play,0,1,4,Normal
3912521,Michela Cambiaghi,FC Internazionale Milano W,11.142710621747302,0.060271868674627735,False,Head,Open Play,0,1,2,Normal
3912521,Verónica Boquete Giadáns,Fiorentina W,14.795945390545338,0.05976714325140118,True,Left Foot,Open Play,0,1,3,Normal
3912521,Irene Santi,FC Internazionale Milano W,18.61961331499663,0.057699143730495304,False,Right Foot,Open Play,0,0,3,Normal
3912521,Michela Catena,Fiorentina W,13.267252918370096,0.059271532641646245,True,Right Foot,Open Play,0,1,2,Normal
3912521,Andrine Tomter,FC Internazionale Milano W,28.30017667789373,0.051831299419967954,False,Left Foot,Free Kick,0,0,0,Normal
