match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912532,Melania Martinovic,Como W,12.876334882255895,0.060435223017853465,False,Head,Open Play,0,1,3,Normal
3912532,Sara Mella,Sassuolo W,24.7396442981705,0.06597276567613666,False,Left Foot,Open Play,1,1,1,Volley
3912532,Loreta Kullashi,Sassuolo W,8.860022573334673,0.058315595777932126,False,Left Foot,Open Play,1,0,2,Volley
3912532,Melania Martinovic,Como W,19.331063085097,0.0643924877538218,False,Right Foot,Open Play,0,1,4,Half Volley
3912532,Sara Mella,Sassuolo W,23.45399752707414,0.06686717067537576,False,Left Foot,Open Play,0,0,3,Half Volley
3912532,Daniela Sabatino,Sassuolo W,8.3868945385047,0.055624023502472815,False,Head,Open Play,0,1,2,Normal
3912532,Cecilia Prugna,Sassuolo W,16.36856743884449,0.05787882767126146,False,Left Foot,Open Play,1,0,3,Half Volley
3912532,Melania Martinovic,Como W,6.0074953183502355,0.057067936319171585,False,Head,Open Play,0,0,7,Normal
3912532,Margherita Monnecchi,Como W,27.23545483372731,0.07053761990086511,False,Right Foot,Open Play,0,0,0,Normal
3912532,Dominika Škorvánková,Como W,20.0591624949797,0.06493231299269599,False,Right Foot,Open Play,1,0,3,Half Volley
3912532,Manuela Sciabica,Sassuolo W,22.53974267821175,0.05862615077154947,False,Right Foot,Open Play,0,0,2,Normal
3912532,Cecilia Prugna,Sassuolo W,17.779201331893404,0.06395727935362835,False,Right Foot,Open Play,0,1,3,Normal
3912532,Loreta Kullashi,Sassuolo W,15.805062480104276,0.054171341600714046,False,Right Foot,Open Play,0,1,2,Normal
3912532,Manuela Sciabica,Sassuolo W,17.05579080547132,0.057497569399101445,False,Right Foot,Open Play,1,1,2,Normal
3912532,Davina Philtjens,Sassuolo W,18.378792125708365,0.06302423322574792,False,Left Foot,Open Play,1,0,1,Normal
3912532,Zsanett Bernadett Kaján,Como W,22.909386722476878,0.05691685428314217,False,Left Foot,Open Play,0,0,2,Normal
3912532,Lana Clelland,Sassuolo W,7.657675887630656,0.05858227575149236,True,Left Foot,Open Play,1,0,1,Normal
