distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
32.0199937539032,0.07251727295442179,False,Right Foot,Open Play,0,0,1,Half Volley
21.219095173922938,0.06596950736445008,False,Right Foot,Open Play,1,0,2,Half Volley
12.980754985747174,0.061000935236795756,False,Left Foot,Open Play,1,0,0,Half Volley
21.910727965998756,0.06291256145013387,False,Right Foot,Open Play,1,0,1,Half Volley
32.91094043019737,0.07094761775556632,False,Left Foot,Open Play,0,0,2,Normal
26.484901359076268,0.06886298830026172,False,Right Foot,Open Play,0,0,1,Normal
9.436630754670862,0.05793281414624024,False,Head,Open Play,0,1,1,Normal
7.833900688673549,0.05716978951182794,False,Right Foot,Open Play,1,0,2,Normal
16.13102600580632,0.06174045678080879,True,Left Foot,Open Play,1,1,2,Normal
3.5608987629529705,0.05488463706562097,True,Head,Open Play,0,1,3,Normal
11.819052415485768,0.06082203536172032,False,Head,Open Play,0,1,2,Normal
18.571483516402235,0.052421477527593234,False,Right Foot,Open Play,0,0,1,Normal
30.372685096974877,0.06923090300864775,False,Right Foot,Open Play,0,1,1,Normal
18.28004376362376,0.06454481906673291,False,Left Foot,Open Play,0,0,2,Normal
13.674063039199432,0.06186317995069438,False,Left Foot,Open Play,0,0,2,Normal
15.646405337968208,0.06261958124520083,False,Left Foot,Open Play,0,0,2,Half Volley
27.42353004264768,0.06789702540887367,False,Right Foot,Open Play,1,1,1,Volley
15.658863304850707,0.052922410667036526,False,Right Foot,Open Play,0,0,1,Normal
16.737084572887834,0.06290756953847636,False,Right Foot,Open Play,1,0,1,Normal
15.585891055695217,0.061960895628396497,False,Right Foot,Open Play,0,1,2,Half Volley
27.36421020237931,0.05229810872018811,False,Left Foot,Open Play,0,1,2,Normal
25.949373788205378,0.06506256582511565,False,Left Foot,Open Play,1,0,0,Half Volley
16.49242250247064,0.05591754668237981,False,Right Foot,Open Play,0,0,1,Half Volley
16.968500228364316,0.057461941885740976,False,Left Foot,Open Play,0,1,2,Normal
5.692099788303087,0.05747635619042737,False,Head,Open Play,0,0,3,Normal
9.761659694949419,0.053968663580224674,False,Right Foot,Open Play,1,1,3,Volley
6.576473218982951,0.05802737880817335,False,Head,Open Play,0,0,0,Normal
