match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754061,Ibrahim Afellay,Stoke City,27.038676003088614,0.07017178774366456,False,Left Foot,Open Play,0,0,3,Normal
3754061,John Michael Nchekwube Obinna,Chelsea,24.190080611688757,0.05727336760834425,False,Right Foot,Open Play,1,0,1,Normal
3754061,Oscar dos Santos Emboaba Júnior,Chelsea,10.480935072788109,0.059747425023433665,False,Head,Open Play,0,1,2,Normal
3754061,Oscar dos Santos Emboaba Júnior,Chelsea,25.5219513360558,0.06257648271941173,False,Right Foot,Open Play,0,0,0,Normal
3754061,Oscar dos Santos Emboaba Júnior,Chelsea,20.21410398706804,0.05176197859536853,False,Right Foot,Open Play,0,0,2,Normal
3754061,Ibrahim Afellay,Stoke City,27.1090390829332,0.07040723786464127,False,Right Foot,Open Play,0,0,2,Normal
3754061,Marc Muniesa Martínez,Stoke City,23.008259386576814,0.06740916624446391,False,Left Foot,Open Play,1,0,1,Half Volley
3754061,Mame Biram Diouf,Stoke City,10.965856099730654,0.057178547706650255,False,Right Foot,Open Play,1,1,2,Half Volley
3754061,Geoff Cameron,Stoke City,18.31338308450954,0.060075169810899845,False,Head,Open Play,0,0,3,Normal
3754061,Willian Borges da Silva,Chelsea,24.373140954747708,0.06363753780278046,False,Left Foot,Open Play,0,0,0,Normal
3754061,Bertrand Isidore Traoré,Chelsea,12.747548783981959,0.06129432249957011,False,Left Foot,Open Play,1,0,2,Volley
3754061,Willian Borges da Silva,Chelsea,16.6388100536066,0.058509027931640846,False,Left Foot,Open Play,1,0,1,Normal
3754061,Mame Biram Diouf,Stoke City,10.467568963231152,0.05985713953604165,False,Right Foot,Open Play,1,0,1,Volley
3754061,Marko Arnautović,Stoke City,5.7070132293521105,0.053663088676037585,False,Right Foot,Open Play,0,0,3,Half Volley
3754061,Oscar dos Santos Emboaba Júnior,Chelsea,20.271408436514715,0.05593703923152838,False,Right Foot,Open Play,0,0,2,Normal
3754061,Abdul Rahman Baba,Chelsea,28.612235145126288,0.07061063900518316,False,Right Foot,Open Play,1,0,0,Normal
3754061,Bertrand Isidore Traoré,Chelsea,22.689424849475582,0.057637563097473664,True,Left Foot,Open Play,0,0,1,Normal
3754061,Willian Borges da Silva,Chelsea,22.926403991904188,0.06494854727289741,False,Left Foot,Open Play,0,0,0,Normal
3754061,Marko Arnautović,Stoke City,28.80555501982213,0.07166896766754802,False,Right Foot,Open Play,0,0,2,Normal
3754061,Geoff Cameron,Stoke City,15.651836952894696,0.062251108164643916,False,Head,Open Play,0,0,2,Normal
3754061,Eden Hazard,Chelsea,18.174707700538136,0.06230001303782992,False,Left Foot,Open Play,0,1,2,Normal
3754061,Xherdan Shaqiri,Stoke City,19.265772758962974,0.06485083283129672,False,Left Foot,Open Play,0,0,2,Normal
3754061,Geoff Cameron,Stoke City,10.96357605893259,0.055845001997809854,False,Head,Open Play,0,0,3,Normal
3754061,Willian Borges da Silva,Chelsea,22.848413511664223,0.054214697462125365,False,Right Foot,Open Play,0,0,2,Normal
3754061,Gary Cahill,Chelsea,14.142842712835346,0.05521614653564362,False,Left Foot,Open Play,0,0,1,Normal
3754061,Gilbert Gianelli Imbula Wanga,Stoke City,29.383158441529055,0.07213300078738162,False,Left Foot,Open Play,0,0,2,Normal
3754061,Geoff Cameron,Stoke City,20.580087463370997,0.05752971676996529,False,Left Foot,Open Play,0,1,4,Normal
3754061,Ruben Loftus-Cheek,Chelsea,23.404700382615452,0.0591587328667995,False,Right Foot,Open Play,0,1,2,Normal
3754061,Marko Arnautović,Stoke City,18.176083186429356,0.06411531996371592,False,Right Foot,Open Play,0,0,3,Normal
3754061,Willian Borges da Silva,Chelsea,31.735469115801646,0.07365564827969562,False,Right Foot,Free Kick,0,0,0,Normal
3754061,Ruben Loftus-Cheek,Chelsea,10.510946674776731,0.05899534660506825,False,Right Foot,Open Play,0,0,1,Normal
3754061,Mame Biram Diouf,Stoke City,11.307077429645556,0.05944051402888596,True,Head,Open Play,0,0,1,Normal
3754061,Abdul Rahman Baba,Chelsea,30.857738089497094,0.07330046009610697,False,Left Foot,Open Play,0,0,1,Normal
3754061,Oscar dos Santos Emboaba Júnior,Chelsea,9.234717104492157,0.0583109812399898,False,Head,Open Play,0,0,2,Normal
3754061,José Luis Sanmartín Mato,Stoke City,19.828262657126565,0.06159892027006829,False,Right Foot,Open Play,0,1,2,Normal
3754061,Bojan Krkíc Pérez,Stoke City,13.806158046321219,0.056942897013762886,False,Right Foot,Open Play,0,0,3,Normal
3754061,Gary Cahill,Chelsea,11.803812943282349,0.05961487727642746,False,Head,Open Play,0,1,3,Normal
