distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
6.462971452822615,0.057033015441512055,False,Left Foot,Open Play,1,0,2,Normal
25.341073379002708,0.05811756837241734,False,Right Foot,Open Play,1,0,0,Normal
14.839474384222642,0.06206934415912001,False,Left Foot,Open Play,0,0,2,Half Volley
12.976902558006673,0.05706709310240451,False,Right Foot,Open Play,1,1,1,Half Volley
30.872965520014432,0.05795158832584485,False,Right Foot,Open Play,0,0,1,Normal
9.360021367496975,0.05919440861689664,False,Head,Open Play,0,0,1,Normal
5.234500931320963,0.05703386233655576,False,Head,Open Play,0,1,6,Normal
16.98499337650739,0.060635877526253004,False,Right Foot,Open Play,0,0,1,Normal
12.164292005702597,0.057183404477486974,False,Right Foot,Open Play,1,0,1,Normal
11.175866856758802,0.05875587289465323,False,Head,Open Play,0,0,3,Normal
12.763228431709592,0.057593296631617774,False,Head,Open Play,0,0,5,Normal
18.940168953839876,0.06156505415341059,False,Right Foot,Open Play,0,0,2,Normal
13.553228397691822,0.060667405420816264,False,Left Foot,Open Play,0,1,2,Normal
18.552897347853783,0.0629941973133603,False,Left Foot,Open Play,1,0,2,Normal
11.788553770501276,0.06016062567899025,False,Head,Open Play,0,1,3,Normal
9.05096679918781,0.059240225110651114,False,Left Foot,Open Play,1,1,4,Normal
28.651352498616877,0.061477329732208624,False,Left Foot,Open Play,0,0,1,Normal
21.092415698539607,0.06587726086486555,True,Right Foot,Open Play,0,0,2,Normal
12.180722474467602,0.060464311015892086,False,Head,Open Play,0,1,3,Normal
