distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7.7103826104804964,0.05796357627568531,True,Head,Open Play,0,1,6,Normal
5.197114584074514,0.05735128056595022,False,Head,Open Play,0,1,5,Normal
26.974246977441272,0.06975449317566915,False,Left Foot,Open Play,1,0,1,Normal
16.979988221432905,0.06318073274348132,False,Left Foot,Open Play,1,0,3,Half Volley
20.316003544004417,0.06522188596718564,False,Right Foot,Open Play,0,1,2,Normal
28.348015803579628,0.07101932597710948,False,Right Foot,Open Play,0,0,0,Normal
9.70978887515069,0.056268059534362855,False,Head,Open Play,0,0,4,Normal
33.21821789319831,0.07021559151916659,False,Right Foot,Open Play,0,0,2,Normal
24.886341635523692,0.06876017037542244,False,Left Foot,Open Play,1,0,1,Normal
27.750315313523917,0.06986722869279051,False,Right Foot,Open Play,0,0,1,Normal
15.677372228788851,0.05337473102653172,False,Right Foot,Open Play,0,0,1,Normal
15.799050604387599,0.05805345698937856,False,Left Foot,Open Play,1,0,1,Half Volley
29.27541630788536,0.06634381055202364,False,Right Foot,Open Play,1,0,0,Normal
16.204937519163717,0.0597742759289192,False,Right Foot,Open Play,0,0,3,Normal
24.43808503136037,0.056750524459443376,False,Right Foot,Open Play,0,0,1,Normal
2.147091055358394,0.05587706978069378,False,Other,Open Play,0,0,3,Normal
11.718361660232206,0.05699909586612029,False,Right Foot,Open Play,1,0,2,Volley
24.61381725779242,0.05404719487319077,False,Left Foot,Open Play,0,0,2,Normal
11.482595525402779,0.05769840665145293,False,Head,Open Play,0,0,2,Normal
8.57263086805912,0.05884147238656477,False,Left Foot,Open Play,1,0,2,Volley
20.664946164943185,0.05432207072408911,False,Left Foot,Open Play,0,0,2,Normal
7.256721022610688,0.057109252790384674,False,Head,Open Play,0,0,4,Normal
9.940824915468541,0.05841305889537069,False,Head,Open Play,0,0,2,Normal
24.016036309099796,0.06809693043228225,False,Right Foot,Open Play,0,0,1,Normal
