distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
20.20024752323594,0.06572697547579753,False,Right Foot,Open Play,0,0,3,Normal
17.186331778480252,0.05482732422633874,False,Left Foot,Open Play,0,0,2,Normal
9.763708311906905,0.05925004670977244,True,Right Foot,Open Play,1,0,1,Half Volley
35.57597503934361,0.05205043245559134,False,Left Foot,Open Play,0,0,1,Normal
28.376927247325426,0.06028417837976153,False,Right Foot,Open Play,1,0,1,Normal
18.944656238633634,0.062039034342089044,False,Head,Open Play,0,0,0,Normal
24.083189157584584,0.06698533710753422,False,Right Foot,Open Play,1,0,2,Normal
25.837956575549853,0.05538190807153486,False,Right Foot,Open Play,1,0,2,Normal
23.773935307390744,0.06661121587428395,False,Right Foot,Open Play,0,0,1,Normal
28.309892264012586,0.05506251263309705,False,Left Foot,Free Kick,0,0,0,Normal
20.519746587129188,0.0629238406502242,False,Left Foot,Open Play,1,0,2,Half Volley
16.894081803992783,0.06239434187759451,False,Left Foot,Open Play,0,0,1,Half Volley
8.614522621712704,0.05802830254896543,False,Head,Open Play,0,0,2,Normal
29.565520458804706,0.07227904757279704,False,Left Foot,Open Play,0,0,1,Normal
12.106196760337244,0.051822579936872754,False,Left Foot,Open Play,0,0,2,Normal
9.884331034521256,0.057986282299335626,True,Right Foot,Open Play,1,0,1,Normal
26.240617370786072,0.056238805191213055,False,Right Foot,Open Play,0,0,1,Half Volley
11.261438629233828,0.05987589204423727,True,Right Foot,Open Play,1,1,1,Half Volley
17.083617883809033,0.05242952849393396,True,Right Foot,Open Play,0,0,2,Normal
20.70386437358978,0.06358999608634819,False,Left Foot,Open Play,0,0,3,Normal
26.51886121235224,0.05426906398765131,False,Left Foot,Open Play,0,0,1,Normal
26.6732075311538,0.06312586843616509,False,Left Foot,Open Play,0,1,1,Half Volley
20.760780332155143,0.05338057067629134,False,Right Foot,Open Play,0,0,1,Normal
17.98471573308847,0.0582977614485327,False,Right Foot,Open Play,1,0,1,Normal
22.029298672449837,0.05664089882845212,False,Left Foot,Open Play,0,1,1,Normal
26.89312179721796,0.06858064827477556,False,Right Foot,Open Play,0,0,1,Normal
26.534505836740202,0.0626340910370306,False,Right Foot,Open Play,0,0,1,Normal
11.697008164483766,0.06074336936474693,False,Left Foot,Open Play,1,0,0,Half Volley
9.481033698917013,0.05672671160455138,False,Right Foot,Open Play,1,0,1,Half Volley
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
