distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.302263269086687,0.055652228968089495,False,Right Foot,Open Play,0,0,1,Normal
8.994442728707547,0.056470622219444704,True,Right Foot,Open Play,1,0,2,Normal
17.029386365926403,0.05574201488403172,False,Right Foot,Open Play,1,1,1,Half Volley
16.33707440149551,0.0633895654369506,False,Left Foot,Open Play,1,1,2,Normal
18.64537476158631,0.06299929804819668,False,Right Foot,Open Play,1,1,3,Normal
8.591274643497322,0.058904165552040554,False,Left Foot,Open Play,1,1,1,Half Volley
10.217631819555844,0.0586381078605319,False,Head,Open Play,0,1,6,Normal
15.601602481796537,0.058533027584102414,False,Right Foot,Open Play,1,0,1,Normal
25.645662401271686,0.06909790058707371,False,Right Foot,Open Play,0,0,1,Normal
8.765842800324451,0.05885082848536051,False,Head,Open Play,0,1,3,Normal
9.718538984847461,0.05484113651122631,False,Head,Open Play,0,0,3,Normal
18.115739013355206,0.05459156050354535,False,Right Foot,Open Play,0,0,2,Normal
12.124768039018317,0.0562302063813248,True,Right Foot,Open Play,1,0,2,Normal
21.8929212303886,0.05791862703707311,False,Right Foot,Open Play,1,1,2,Normal
8.464632301523798,0.05733374297221345,False,Head,Open Play,0,1,6,Normal
27.626074639731208,0.06733386618426238,False,Right Foot,Open Play,0,0,1,Normal
