match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
266528,Lionel Andrés Messi Cuccittini,Barcelona,11.463420083029318,0.05455314013034814,False,Right Foot,Open Play,1,0,0,Normal
266528,Gerard Moreno Balaguero,Espanyol,12.660568707605519,0.056150573861897375,False,Head,Open Play,0,1,1,Normal
266528,Luis Alberto Suárez Díaz,Barcelona,14.131525041551596,0.05689875582464026,True,Right Foot,Open Play,0,1,1,Normal
266528,Lionel Andrés Messi Cuccittini,Barcelona,29.004310024546356,0.07106075914591795,False,Left Foot,Free Kick,0,0,0,Normal
266528,Lionel Andrés Messi Cuccittini,Barcelona,17.65814259767997,0.06362279119819099,False,Left Foot,Open Play,0,0,2,Normal
266528,Javier López Rodríguez,Espanyol,20.08706051168264,0.052649955093255374,False,Right Foot,Open Play,0,0,1,Half Volley
266528,Andrés Iniesta Luján,Barcelona,12.185236969382256,0.0530554910990726,False,Right Foot,Open Play,1,0,2,Half Volley
266528,Lionel Andrés Messi Cuccittini,Barcelona,23.84617369726221,0.05965317708298512,False,Left Foot,Open Play,0,0,2,Normal
266528,Luis Alberto Suárez Díaz,Barcelona,12.68227108999015,0.06087289406622831,False,Left Foot,Open Play,1,0,2,Normal
266528,Neymar da Silva Santos Junior,Barcelona,27.254724361108483,0.07061361881439751,False,Right Foot,Open Play,0,0,4,Normal
266528,Lionel Andrés Messi Cuccittini,Barcelona,16.41950060141904,0.061796165149058564,False,Left Foot,Open Play,0,0,4,Normal
266528,Luis Alberto Suárez Díaz,Barcelona,7.382411530116703,0.056431411963220504,True,Left Foot,Open Play,1,1,4,Normal
266528,Jordi Alba Ramos,Barcelona,15.63105882530035,0.06279273562953083,True,Left Foot,Open Play,1,0,1,Normal
266528,David López Silva,Espanyol,15.346986674914392,0.06052978320988986,True,Left Foot,Open Play,1,0,1,Normal
266528,Lionel Andrés Messi Cuccittini,Barcelona,12.233151678941935,0.06088700489660293,False,Left Foot,Open Play,0,0,3,Normal
266528,Lionel Andrés Messi Cuccittini,Barcelona,7.961155694998058,0.05603197272183869,True,Left Foot,Open Play,1,0,2,Volley
266528,Neymar da Silva Santos Junior,Barcelona,17.69180601295413,0.06377327899593536,False,Right Foot,Open Play,1,0,1,Normal
