distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
22.432119828495928,0.057537302132883265,False,Right Foot,Open Play,1,0,1,Normal
17.12921480979207,0.059640655842602974,False,Right Foot,Open Play,0,1,2,Normal
11.87139418939494,0.05903962896366704,False,Right Foot,Open Play,1,1,3,Volley
7.158910531638173,0.05618436571512384,True,Right Foot,Open Play,1,0,2,Normal
55.326124028346676,0.08378194326418853,False,Right Foot,Open Play,0,0,1,Normal
16.629191201017566,0.05536078726497114,False,Right Foot,Open Play,0,1,4,Normal
34.44706083252968,0.07617034523116765,False,Right Foot,Open Play,0,0,2,Normal
12.514391715141413,0.05958273165552475,False,Left Foot,Open Play,0,0,3,Half Volley
6.082762530298218,0.05430069185786326,False,Right Foot,Open Play,1,0,2,Volley
8.402380615040009,0.058048116782890104,False,Right Foot,Open Play,1,1,4,Half Volley
30.125404561598835,0.05996449617109958,False,Right Foot,Open Play,0,0,0,Normal
33.405388786840966,0.06928628833614688,False,Right Foot,Open Play,0,0,0,Normal
11.101801655587256,0.06029085652538983,False,Right Foot,Open Play,0,0,2,Normal
7.78781098897501,0.05723621314366117,False,Right Foot,Open Play,1,1,1,Volley
5.069516742254635,0.0542071671748922,False,Head,Open Play,0,1,4,Normal
21.129126815843573,0.05552274869145553,False,Right Foot,Open Play,0,0,3,Normal
29.90819285747637,0.07135944448951981,False,Left Foot,Open Play,1,0,1,Half Volley
15.074813431681338,0.056988169436893804,False,Left Foot,Open Play,0,0,2,Normal
19.043371550227132,0.06398406064806206,True,Right Foot,Open Play,0,0,2,Normal
