distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
18.45887320504694,0.06439950671400925,False,Left Foot,Open Play,1,0,1,Normal
23.50531854708632,0.0678154856205209,False,Right Foot,Open Play,0,1,1,Normal
11.9553335377981,0.060790413067998206,False,Head,Open Play,0,0,2,Normal
21.12865353021816,0.06598131093007809,False,Left Foot,Open Play,0,1,1,Normal
21.69469981354893,0.06506867827103645,False,Right Foot,Open Play,1,1,2,Normal
17.713836399831628,0.054407303149133876,False,Right Foot,Open Play,1,0,0,Normal
18.830825791770256,0.0633414950346385,False,Right Foot,Open Play,0,1,1,Normal
12.349089035228468,0.057742999124126226,True,Right Foot,Open Play,0,0,2,Normal
5.02891638427206,0.05714734411932606,True,Right Foot,Open Play,1,1,2,Normal
27.075080793969942,0.06099068938966963,False,Right Foot,Open Play,0,0,1,Normal
10.327632836231158,0.05535590123873406,False,Right Foot,Open Play,1,0,1,Volley
30.805843601498733,0.0724039094693132,False,Right Foot,Open Play,0,1,2,Normal
13.70036495864253,0.05609317630399051,False,Right Foot,Open Play,1,0,2,Volley
14.552662986546482,0.06157150140607935,False,Left Foot,Open Play,0,1,5,Normal
12.024142381059868,0.06081919420469645,False,Left Foot,Open Play,0,1,2,Normal
17.80589789929168,0.06429972111943313,False,Left Foot,Open Play,0,1,1,Normal
8.06225774829855,0.0587980230196196,False,Right Foot,Open Play,1,1,3,Normal
11.216059914247966,0.05946866640271008,False,Head,Open Play,0,0,5,Normal
28.454349403913632,0.06778880492813902,False,Right Foot,Free Kick,0,0,0,Normal
23.602754076590298,0.06688691054597802,False,Right Foot,Open Play,0,1,2,Normal
12.159769734661925,0.06042976753789436,False,Left Foot,Open Play,1,1,2,Lob
