match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3900564,Jessy Pi,Troyes,22.0476756144497,0.06560237847417175,False,Right Foot,Open Play,0,1,3,Normal
3900564,Lacina Traoré,AS Monaco,12.0,0.05959154427448477,False,Left Foot,Penalty,0,0,0,Normal
3900564,Chris Mavinga,Troyes,35.18295041635934,0.07631714941974581,False,Left Foot,Open Play,0,0,0,Normal
3900564,Fábio Henrique Tavares,AS Monaco,13.209844813622906,0.05289873137350479,False,Left Foot,Open Play,0,0,2,Normal
3900564,Nabil Dirar,AS Monaco,9.192388155425116,0.053031276481905656,False,Right Foot,Open Play,0,0,3,Normal
3900564,Wallace Fortuna dos Santos,AS Monaco,13.250283015845355,0.05762917342583945,False,Right Foot,Open Play,1,0,2,Normal
3900564,Thomas Lemar,AS Monaco,32.835346807975085,0.05869002651823556,False,Left Foot,Open Play,0,0,2,Normal
3900564,Fabien Camus,Troyes,35.72002239640955,0.06024535232949832,False,Left Foot,Open Play,0,0,1,Normal
3900564,Fabien Camus,Troyes,24.685420798519925,0.052105180604958425,False,Right Foot,Open Play,1,0,1,Normal
3900564,João Filipe Iria Santos Moutinho,AS Monaco,39.51012528453941,0.07855954843629058,False,Right Foot,Open Play,0,0,0,Normal
3900564,Lacina Traoré,AS Monaco,10.517128885774863,0.059175954244828424,False,Head,Open Play,0,1,2,Normal
3900564,Lacina Traoré,AS Monaco,26.3129245808975,0.058346734913710056,False,Left Foot,Open Play,0,0,1,Normal
3900564,Hélder Wander Sousa Azevedo Costa,AS Monaco,16.62437968767557,0.06321319248917674,False,Left Foot,Open Play,0,0,2,Half Volley
3900564,Matthieu Saunier,Troyes,13.647344063956181,0.05717127393713253,False,Head,Open Play,0,0,2,Normal
3900564,Thomas Lemar,AS Monaco,21.715432300555285,0.05561999383988901,False,Left Foot,Open Play,0,0,2,Normal
3900564,Fábio Henrique Tavares,AS Monaco,27.84600509947522,0.056961952346713036,False,Right Foot,Open Play,0,0,1,Normal
3900564,Thomas Lemar,AS Monaco,27.851211822827384,0.07085584995159583,False,Left Foot,Open Play,0,1,1,Normal
3900564,Stephan El Shaarawy,AS Monaco,25.662813563598203,0.06928051873097855,False,Right Foot,Open Play,0,0,0,Normal
3900564,Yoann Court,Troyes,29.80603965641863,0.05622575073668539,False,Left Foot,Open Play,0,0,2,Normal
3900564,Hélder Wander Sousa Azevedo Costa,AS Monaco,14.205632685663813,0.06037234149548395,False,Left Foot,Open Play,0,1,3,Volley
3900564,Matthieu Saunier,Troyes,14.729901561110307,0.06246650289849747,False,Left Foot,Open Play,1,0,2,Volley
3900564,Lossémy Karaboué,Troyes,31.847291878588358,0.07273771427604926,False,Right Foot,Open Play,1,0,0,Volley
3900564,Lossémy Karaboué,Troyes,18.20988742414406,0.055971325039770675,False,Right Foot,Open Play,1,0,1,Normal
3900564,Fábio Henrique Tavares,AS Monaco,27.5138147118861,0.053617310493987214,False,Right Foot,Open Play,0,0,2,Normal
3900564,Jimmy Cabot,Troyes,13.705838172107534,0.061057569137507574,False,Left Foot,Open Play,0,0,2,Normal
3900564,Jessy Pi,Troyes,26.716661468080172,0.06839670672958748,False,Left Foot,Open Play,0,0,1,Normal
3900564,Thiago Xavier Rodrigues Corrêa,Troyes,11.248555462813885,0.06041628443380656,False,Head,Open Play,0,1,1,Normal
