distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
14.650938536489733,0.06228401779693343,False,Right Foot,Open Play,1,0,1,Normal
22.599557517792245,0.0671700995525617,False,Left Foot,Open Play,0,0,3,Normal
28.56028711340276,0.06996728386626433,False,Right Foot,Open Play,1,0,1,Normal
12.448293055676345,0.05505122571147538,False,Head,Open Play,0,0,3,Normal
21.023796041628643,0.06631505675460879,False,Right Foot,Open Play,1,0,1,Half Volley
13.894603268895441,0.06162820680997125,True,Right Foot,Open Play,1,0,2,Normal
8.475848040166836,0.05702032776725906,False,Right Foot,Open Play,1,1,2,Normal
22.327113561766108,0.05253394471546485,False,Right Foot,Open Play,0,0,2,Normal
24.20743687382041,0.05589736977586779,False,Left Foot,Open Play,0,0,1,Normal
22.24342599511146,0.05200129961052847,False,Right Foot,Open Play,0,0,2,Normal
4.684015371452147,0.05618278741556596,False,Head,Open Play,0,0,4,Normal
14.637281168304446,0.05722826099273961,False,Head,Open Play,0,1,3,Normal
5.940538696111656,0.055604001539057465,False,Head,Open Play,0,0,5,Normal
19.879889335708086,0.05514562200530218,False,Right Foot,Open Play,1,0,2,Normal
18.534832073693035,0.06428000605112602,False,Right Foot,Open Play,1,0,0,Half Volley
19.039432764659768,0.05396726861868189,False,Right Foot,Open Play,1,0,2,Normal
13.172699040060095,0.06156480601693547,False,Head,Open Play,0,0,2,Normal
21.19174367530902,0.05711615527862095,False,Left Foot,Open Play,0,0,2,Normal
5.408326913195984,0.05565333707567234,False,Head,Open Play,0,0,7,Normal
25.72877766237643,0.06355724472250245,False,Right Foot,Open Play,0,0,2,Normal
5.738466694161425,0.05755022589801548,True,Left Foot,Open Play,1,1,2,Volley
10.97724920005007,0.05728821236087076,False,Left Foot,Open Play,1,0,2,Volley
12.56025477448607,0.060474290350640066,False,Left Foot,Open Play,1,0,4,Half Volley
10.609901036296245,0.05819156779338096,False,Head,Open Play,0,1,4,Normal
20.294334184693025,0.06503863345182469,False,Left Foot,Open Play,0,1,2,Normal
28.917814578560392,0.07016989212598942,False,Right Foot,Open Play,0,0,1,Normal
