distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
33.91577803913688,0.075700433296664,False,Left Foot,Free Kick,0,0,0,Normal
12.98383610494218,0.05888442028274558,False,Left Foot,Open Play,0,0,3,Half Volley
15.28397853963424,0.055387781637100904,False,Head,Open Play,0,1,3,Normal
21.61573500947863,0.059394660782046776,False,Right Foot,Open Play,0,0,2,Normal
22.823233776132597,0.0665799936377072,False,Right Foot,Open Play,0,0,2,Normal
30.008332176247322,0.0726257946454206,False,Right Foot,Open Play,0,0,3,Normal
32.1124586414681,0.0728751539881898,False,Right Foot,Free Kick,0,0,0,Normal
7.116881339463236,0.056661912730261436,False,Head,Open Play,0,1,3,Normal
11.720068259186885,0.06068489267355491,False,Right Foot,Open Play,1,0,1,Normal
27.188416651213796,0.07057594742058439,False,Right Foot,Open Play,0,0,3,Normal
42.37275067776459,0.05013028171824275,False,Right Foot,Open Play,1,0,0,Normal
20.459227746911665,0.06579875875817331,False,Left Foot,Open Play,1,0,0,Volley
17.1283390905248,0.052458012388489475,False,Right Foot,Open Play,1,0,2,Normal
31.31549137407874,0.07203298193519599,False,Right Foot,Open Play,0,0,0,Normal
31.580531977786563,0.06610342001782057,False,Left Foot,Free Kick,0,0,0,Normal
11.40175425099138,0.06020545138587247,False,Head,Open Play,0,1,2,Normal
17.13300907604966,0.05458332492828379,False,Right Foot,Open Play,1,0,1,Normal
9.849365461794989,0.05766382517834929,False,Head,Open Play,0,1,6,Normal
28.08789774974268,0.05928247803053752,False,Left Foot,Open Play,0,0,3,Normal
11.847362575695911,0.05955840639186708,False,Left Foot,Open Play,1,0,1,Normal
23.51871595134394,0.06610831388907105,False,Left Foot,Open Play,0,0,3,Normal
10.139033484509266,0.059768170794064546,False,Head,Open Play,0,1,2,Normal
35.986942076258714,0.06268568725928317,False,Left Foot,Free Kick,0,0,0,Normal
