distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.186773244895647,0.06349985131451397,True,Right Foot,Free Kick,0,0,0,Normal
9.486832980505138,0.05933973589891108,False,Head,Open Play,0,1,4,Normal
32.802438933713454,0.07447002155188803,False,Right Foot,Open Play,0,0,0,Normal
22.02271554554524,0.06355739422521517,False,Left Foot,Open Play,0,0,3,Normal
35.84689665786984,0.0772114324600092,False,Right Foot,Open Play,0,1,2,Half Volley
21.470910553583888,0.058205228243359254,False,Left Foot,Open Play,0,0,3,Normal
18.027756377319946,0.06177224292853788,False,Right Foot,Open Play,0,0,1,Normal
20.0,0.056303964608070044,False,Left Foot,Open Play,0,0,2,Normal
33.83784863137726,0.06226789450692371,False,Right Foot,Open Play,0,0,1,Normal
24.515301344262525,0.06250706114656637,False,Left Foot,Open Play,0,0,1,Normal
23.769728648009426,0.06719083977593687,False,Left Foot,Open Play,0,0,1,Volley
17.029386365926403,0.061337337653039524,False,Right Foot,Open Play,0,0,1,Normal
16.1245154965971,0.05062720304436567,False,Right Foot,Open Play,0,1,1,Normal
6.0,0.05716200568214846,True,Left Foot,Open Play,1,0,2,Normal
12.806248474865697,0.060967023380698634,False,Left Foot,Open Play,0,0,1,Normal
9.848857801796104,0.05698279443696437,False,Left Foot,Open Play,1,0,1,Normal
23.40939982143925,0.06023673655200883,False,Right Foot,Open Play,0,0,2,Volley
15.811388300841896,0.05179943686464094,False,Right Foot,Open Play,0,0,1,Normal
25.495097567963924,0.06292532539615285,False,Right Foot,Open Play,0,0,1,Normal
13.892443989449804,0.053453634144510986,False,Right Foot,Open Play,0,0,2,Volley
17.46424919657298,0.0619656128230866,False,Right Foot,Open Play,0,0,1,Normal
35.35533905932738,0.05832787469318647,False,Right Foot,Open Play,0,0,0,Normal
9.899494936611665,0.05967508151348456,False,Head,Open Play,0,0,5,Normal
30.083217912982647,0.060860694152056596,False,Right Foot,Open Play,0,0,0,Normal
11.40175425099138,0.054520145334636776,False,Head,Open Play,0,0,3,Normal
22.80350850198276,0.05314392371668994,False,Left Foot,Open Play,0,0,3,Normal
19.924858845171276,0.06508300265089756,False,Left Foot,Open Play,0,0,1,Normal
6.082762530298219,0.057472679332615344,False,Right Foot,Open Play,1,0,3,Normal
15.811388300841896,0.0622455305632768,False,Left Foot,Open Play,0,0,1,Normal
9.219544457292887,0.059233034771095816,True,Left Foot,Open Play,0,0,1,Normal
15.264337522473747,0.0627797409042985,False,Left Foot,Open Play,0,0,2,Normal
29.206163733020468,0.07174591696740525,False,Right Foot,Open Play,0,0,1,Normal
16.278820596099706,0.054701185167019495,False,Right Foot,Open Play,0,0,1,Normal
