match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879570,Alberto Paloschi,Chievo,6.826419266350403,0.058175214396545646,True,Left Foot,Open Play,1,1,2,Half Volley
3879570,Alberto Paloschi,Chievo,29.317059879871987,0.0681005646829191,False,Right Foot,Open Play,1,0,2,Half Volley
3879570,Leonardo Pavoletti,Genoa,5.818075283115543,0.057358560498816824,True,Right Foot,Open Play,1,0,4,Normal
3879570,Serge Gakpé,Genoa,26.469794105734934,0.06995765849028047,True,Right Foot,Open Play,0,0,2,Normal
3879570,Massimo Gobbi,Chievo,32.42298567374696,0.07218904333744246,False,Left Foot,Open Play,1,0,1,Half Volley
3879570,Tomás Eduardo Rincón Hernández,Genoa,17.464249196572986,0.05579188866493046,False,Left Foot,Open Play,1,0,1,Half Volley
3879570,Serge Gakpé,Genoa,18.47836572860274,0.0544608376463647,False,Right Foot,Open Play,1,0,1,Half Volley
3879570,Tomás Eduardo Rincón Hernández,Genoa,14.871785366928886,0.05351179395674527,False,Right Foot,Open Play,0,0,2,Normal
3879570,Leonardo Pavoletti,Genoa,26.96312296452323,0.07008762239201594,False,Right Foot,Open Play,1,1,2,Normal
3879570,Alberto Paloschi,Chievo,12.900387591076482,0.061425171124396674,False,Right Foot,Open Play,0,0,4,Normal
3879570,Diego Sebastián Laxalt Suárez,Genoa,18.48053029542172,0.06380986908263847,False,Left Foot,Open Play,0,1,3,Normal
3879570,Blerim Džemaili,Genoa,30.200165562460086,0.07142742000315305,False,Right Foot,Free Kick,0,0,0,Normal
3879570,Leonardo Pavoletti,Genoa,7.495331880577401,0.05712060021599706,False,Head,Open Play,0,1,2,Normal
3879570,Valter Birsa,Chievo,28.125611104472025,0.07118167147802053,False,Left Foot,Open Play,0,0,2,Half Volley
3879570,Lucas Nahuel Castro,Chievo,15.19901312585787,0.05660587871439151,False,Head,Open Play,0,0,0,Normal
3879570,Valter Birsa,Chievo,23.56013582303803,0.05285908251949287,False,Left Foot,Open Play,0,0,1,Normal
3879570,Federico Mattiello,Chievo,23.426907606425562,0.06266943002187819,False,Left Foot,Open Play,1,0,0,Half Volley
3879570,Perparim Hetemaj,Chievo,32.342696238872854,0.07260759195634803,False,Right Foot,Open Play,0,0,2,Normal
3879570,Federico Mattiello,Chievo,18.552627846210903,0.06075184845511787,False,Right Foot,Open Play,1,0,3,Volley
3879570,Federico Mattiello,Chievo,14.90134222142422,0.06074839032924988,False,Left Foot,Open Play,0,1,3,Normal
3879570,Riccardo Meggiorini,Chievo,30.041637771599603,0.061885306837114976,False,Left Foot,Open Play,0,0,2,Normal
3879570,Nicola Rigoni,Chievo,33.12657543423407,0.06494238749621457,False,Right Foot,Open Play,0,0,0,Normal
3879570,Massimo Gobbi,Chievo,20.930838492521033,0.06581344722981404,False,Right Foot,Open Play,0,0,0,Normal
3879570,Alberto Paloschi,Chievo,7.803204469959764,0.0561323266927321,False,Right Foot,Open Play,1,0,1,Normal
3879570,Riccardo Meggiorini,Chievo,17.987773625437917,0.05445933936826681,False,Left Foot,Open Play,0,0,2,Normal
3879570,Alessandro Gamberini,Chievo,7.200694410957873,0.05791112479314768,False,Head,Open Play,0,1,3,Normal
3879570,Alberto Facundo Costa,Genoa,31.07104761671225,0.0696089927154861,False,Left Foot,Open Play,0,0,0,Normal
3879570,Nicolás Andrés Burdisso,Genoa,8.220097323024826,0.05844869515765791,False,Head,Open Play,0,1,6,Normal
3879570,Sergio Pellissier,Chievo,6.13269924258478,0.05621731072386015,True,Right Foot,Open Play,1,1,2,Backheel
3879570,Sebastian De Maio,Genoa,11.62110149684616,0.06069838725581117,False,Head,Open Play,0,1,4,Normal
3879570,Roberto Inglese,Chievo,13.315404612703286,0.057818710020932924,False,Head,Open Play,0,1,1,Normal
3879570,Simone Pepe,Chievo,20.106217943710845,0.06490286688619276,False,Left Foot,Open Play,1,0,1,Normal
3879570,Boštjan Cesar,Chievo,5.203844732503078,0.056788687567848016,False,Right Foot,Open Play,1,0,5,Half Volley
3879570,Panagiotis Tachtsidis,Genoa,21.611339616044162,0.06414499759661536,True,Left Foot,Open Play,1,0,0,Normal
3879570,Sergio Pellissier,Chievo,17.884630272946655,0.058669815036456664,False,Right Foot,Open Play,1,1,2,Half Volley
