match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3829497,Sloan Privat,Guingamp,9.304837451562495,0.05711414139584739,False,Head,Open Play,0,0,1,Normal
3829497,Marcus Coco,Guingamp,21.467417171145666,0.06634068153801306,False,Right Foot,Open Play,1,0,1,Half Volley
3829497,Yoann Court,Troyes,40.94203219186854,0.07909329877185425,False,Left Foot,Open Play,1,0,0,Volley
3829497,Younousse Sankharé,Guingamp,24.700809703327543,0.06781769596413459,False,Left Foot,Open Play,1,0,1,Volley
3829497,Yoann Court,Troyes,12.980754985747165,0.05789530289681389,False,Right Foot,Open Play,0,0,1,Normal
3829497,Yoann Court,Troyes,11.04400289750052,0.057911909071360845,False,Left Foot,Open Play,1,0,2,Normal
3829497,Lionel Mathis,Guingamp,26.32869157402244,0.06732046309970806,False,Right Foot,Open Play,0,0,1,Normal
3829497,Yannis Salibur,Guingamp,40.144239935512545,0.07069076215582454,False,Left Foot,Free Kick,0,0,0,Normal
3829497,Lossémy Karaboué,Troyes,24.216729754448682,0.06548673920414302,False,Left Foot,Open Play,0,1,1,Normal
3829497,Corentin Jean,Troyes,20.664946164943185,0.06577817832348445,False,Right Foot,Open Play,0,0,2,Normal
3829497,Fabien Camus,Troyes,21.029740844813087,0.06480798387443826,False,Right Foot,Open Play,1,0,2,Normal
3829497,Marcus Coco,Guingamp,15.182226450688976,0.062313459014322274,False,Right Foot,Open Play,1,1,1,Half Volley
3829497,Jessy Pi,Troyes,35.8230372804987,0.07380162431690142,False,Right Foot,Open Play,1,0,1,Normal
3829497,Jimmy Briand,Guingamp,16.79196236298784,0.06330760012558131,False,Left Foot,Open Play,1,0,3,Half Volley
3829497,Sloan Privat,Guingamp,15.40129864654277,0.06111974877527016,False,Left Foot,Open Play,0,1,3,Half Volley
3829497,Yannis Salibur,Guingamp,31.067185260335386,0.06094800840896362,False,Left Foot,Free Kick,0,0,0,Normal
3829497,Jimmy Briand,Guingamp,20.39534260560483,0.065875717794128,False,Right Foot,Open Play,1,0,1,Normal
3829497,Marcus Coco,Guingamp,17.78004499431877,0.06424182846168841,False,Right Foot,Open Play,1,1,1,Half Volley
3829497,Fabien Camus,Troyes,16.702694393420483,0.06173131461154588,False,Left Foot,Open Play,1,0,0,Normal
3829497,Sloan Privat,Guingamp,18.249657531033293,0.05927720106911713,False,Left Foot,Open Play,1,0,2,Normal
3829497,Corentin Jean,Troyes,21.414014102918674,0.052496544234288206,False,Left Foot,Open Play,1,0,0,Volley
3829497,Yannis Salibur,Guingamp,17.27223205031707,0.06385079657515319,False,Right Foot,Open Play,1,0,0,Normal
3829497,Corentin Jean,Troyes,17.779201331893404,0.05908576353178868,False,Left Foot,Open Play,1,0,1,Normal
3829497,Yannis Salibur,Guingamp,16.415846003176323,0.061390500823491324,False,Left Foot,Open Play,0,0,1,Normal
3829497,Yannis Salibur,Guingamp,31.21746306156219,0.062484231344984376,False,Left Foot,Free Kick,0,0,0,Normal
3829497,Julien Bègue,Guingamp,6.926037828369112,0.05672219073319248,False,Right Foot,Open Play,1,0,3,Half Volley
3829497,Younousse Sankharé,Guingamp,3.1780497164141446,0.05634541983860316,True,Head,Open Play,0,1,3,Normal
3829497,Lossémy Karaboué,Troyes,26.347106102948,0.06412145568037741,False,Left Foot,Open Play,1,1,2,Half Volley
3829497,Julien Bègue,Guingamp,25.961702563583923,0.06002727382936226,False,Left Foot,Open Play,0,0,1,Normal
