distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
31.87177434659074,0.06009783242209966,False,Left Foot,Open Play,0,0,2,Normal
40.06706877224736,0.06342220259419121,False,Right Foot,Open Play,0,0,1,Normal
12.53195914452325,0.05550677515391268,False,Right Foot,Open Play,1,0,3,Volley
17.880715869338115,0.06341899528885314,False,Left Foot,Open Play,0,0,1,Normal
23.503404008781366,0.06453190527890366,False,Right Foot,Open Play,0,0,1,Normal
19.91808223700264,0.06491037962249771,False,Left Foot,Open Play,0,0,1,Normal
10.480458005259118,0.05494037044647995,False,Head,Open Play,0,0,1,Normal
45.22698309637732,0.0706714644195689,False,Right Foot,Open Play,0,0,0,Normal
29.608275870100908,0.06731645759063659,False,Right Foot,Free Kick,0,0,0,Normal
18.411409506064444,0.06446528967326841,False,Right Foot,Open Play,0,0,2,Normal
4.972926703662539,0.05397140626775607,False,Right Foot,Open Play,1,0,3,Volley
12.0,0.05959154427448477,False,Right Foot,Penalty,0,0,0,Normal
15.561812233798483,0.06197340482752121,False,Right Foot,Open Play,0,0,1,Volley
16.443843832875576,0.05562525501052305,False,Right Foot,Open Play,0,0,2,Normal
12.831601614763455,0.06107347292082944,False,Left Foot,Open Play,1,0,3,Normal
25.394881374009213,0.06234099406818224,False,Right Foot,Open Play,1,0,0,Normal
28.386792703650052,0.053130104265051666,False,Right Foot,Open Play,0,0,1,Normal
21.41144553737557,0.06495481293131276,False,Right Foot,Open Play,0,0,1,Normal
21.255822731665784,0.05585305358031721,False,Right Foot,Open Play,0,0,1,Normal
23.547823678633232,0.06542667284711853,False,Right Foot,Open Play,0,0,1,Normal
34.179087173299415,0.07580784881270385,False,Right Foot,Open Play,0,0,1,Normal
19.525624189766635,0.06522088483099879,False,Left Foot,Open Play,0,0,3,Normal
14.244297104455525,0.06172819999116585,False,Head,Open Play,0,0,2,Normal
21.912781658201226,0.05241523822802867,False,Right Foot,Open Play,0,0,1,Normal
37.403342096662975,0.07143558672060822,False,Right Foot,Open Play,0,1,2,Normal
20.207424378183383,0.060970267245141305,False,Right Foot,Open Play,0,0,1,Normal
7.242237223399969,0.0557752993914257,False,Right Foot,Open Play,0,0,2,Volley
30.32094985319556,0.0700977219640356,False,Right Foot,Open Play,0,1,1,Normal
20.843464203437975,0.056508915838720544,False,Right Foot,Open Play,0,0,1,Normal
