distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
34.521008096520006,0.06392574282509093,False,Left Foot,Open Play,0,0,2,Normal
31.556932677305635,0.05782452860807794,False,Right Foot,Open Play,0,0,2,Normal
13.634148304899727,0.056871087539826067,False,Head,Open Play,0,1,1,Normal
5.565968020030297,0.05635924417734087,False,Head,Open Play,0,1,4,Normal
30.54832237619605,0.07176559082837836,False,Right Foot,Free Kick,0,0,0,Normal
9.570788891204321,0.05886973408534308,False,Other,Open Play,0,0,1,Normal
7.874642849044012,0.05851763361349017,False,Head,Open Play,0,1,4,Normal
15.605127362504922,0.061284999678165954,False,Head,Open Play,0,1,3,Normal
25.60312480928841,0.06552806448652922,False,Right Foot,Open Play,0,0,2,Normal
25.61640099623677,0.06775077404915042,False,Right Foot,Open Play,0,1,2,Half Volley
27.04144966528237,0.06985469702532228,False,Right Foot,Open Play,0,0,2,Normal
10.198039027185564,0.05549558692046242,True,Head,Open Play,0,0,2,Normal
10.470912090166742,0.05670301728419655,True,Head,Open Play,0,1,4,Normal
18.206042952822006,0.06450557845447956,False,Right Foot,Open Play,1,0,1,Half Volley
22.181974664127626,0.05848553694408643,False,Right Foot,Open Play,1,0,0,Volley
28.006606363499316,0.07117316448986329,False,Left Foot,Open Play,0,0,1,Normal
6.942621983083911,0.054987112500164685,True,Right Foot,Open Play,1,0,2,Volley
29.56518222504303,0.07189867983108872,False,Left Foot,Open Play,0,0,2,Normal
13.869751259485517,0.05395045038984002,False,Right Foot,Open Play,0,0,2,Normal
16.227445886522013,0.05452902401545607,False,Right Foot,Open Play,0,1,2,Half Volley
12.940247292845678,0.05922495759273045,False,Right Foot,Open Play,1,0,2,Half Volley
30.85854824841895,0.05930682057563884,False,Left Foot,Open Play,0,0,1,Normal
