match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3825773,Deyverson Brum Silva Acosta,Levante UD,18.843035848822232,0.06473712264450816,False,Left Foot,Open Play,0,0,2,Half Volley
3825773,Takashi Inui,Eibar,47.83513353174631,0.08698463966119624,False,Right Foot,Open Play,0,0,1,Lob
3825773,Daniel García Carrillo,Eibar,30.19205193424256,0.06977710409863602,False,Right Foot,Open Play,1,0,0,Half Volley
3825773,Adrián González Morales,Eibar,9.932774033471214,0.05755869005593558,False,Right Foot,Open Play,1,0,5,Volley
3825773,Gonzalo Escalante,Eibar,31.42499005568657,0.07339127649517602,False,Right Foot,Open Play,0,0,1,Normal
3825773,José Ignacio Peleteiro Ramallo,Eibar,26.581948762270983,0.06252903899624296,False,Left Foot,Open Play,0,0,1,Normal
3825773,Manuel Castellano Castro,Eibar,24.93932637422271,0.06607231494763119,False,Right Foot,Open Play,1,0,1,Volley
3825773,Jon Ansotegi Gorostola,Eibar,14.286357128393513,0.06160649702790327,False,Right Foot,Open Play,1,0,5,Half Volley
3825773,Deyverson Brum Silva Acosta,Levante UD,19.622945752358383,0.06427451958112278,False,Head,Open Play,0,1,2,Normal
3825773,Borja González Tomás,Eibar,4.609772228646446,0.057027559573194685,True,Right Foot,Open Play,1,0,3,Half Volley
3825773,Jon Ansotegi Gorostola,Eibar,9.482615672903764,0.059521144561982084,False,Head,Open Play,0,1,4,Normal
3825773,José Ignacio Peleteiro Ramallo,Eibar,9.604686356149273,0.05293503454080252,False,Right Foot,Open Play,1,0,1,Normal
3825773,Giuseppe Rossi,Levante UD,13.063307391315567,0.06125900671740012,False,Head,Open Play,0,1,2,Normal
3825773,José Luis Morales Nogales,Levante UD,28.80277764383151,0.06961462940258342,False,Right Foot,Open Play,1,0,1,Volley
3825773,Takashi Inui,Eibar,13.333041663476493,0.05267414983705584,False,Right Foot,Open Play,0,0,1,Normal
3825773,Manuel Castellano Castro,Eibar,8.99611027055583,0.05921810530358952,False,Right Foot,Open Play,1,0,3,Half Volley
3825773,Adrián González Morales,Eibar,3.8288379438153335,0.0552264285438558,False,Right Foot,Open Play,1,0,3,Normal
3825773,Adrián González Morales,Eibar,3.5510561809129397,0.05411484833783018,True,Right Foot,Open Play,1,1,2,Normal
3825773,Antonio García Aranda,Levante UD,35.7246413557925,0.07330432894492105,False,Left Foot,Open Play,0,0,2,Normal
3825773,Deyverson Brum Silva Acosta,Levante UD,16.58493292117879,0.05871219874895311,False,Right Foot,Open Play,0,0,1,Half Volley
3825773,José Ignacio Peleteiro Ramallo,Eibar,12.889142717807106,0.061390534060742755,False,Left Foot,Open Play,1,0,1,Volley
3825773,Deyverson Brum Silva Acosta,Levante UD,8.595929269136644,0.05907158270379862,False,Head,Open Play,0,0,2,Normal
3825773,Takashi Inui,Eibar,13.810503249338886,0.06183665351921102,False,Right Foot,Open Play,0,0,2,Normal
3825773,Nabil Ghilas,Levante UD,16.995587662684684,0.06371971635499223,False,Right Foot,Open Play,0,0,2,Normal
3825773,Takashi Inui,Eibar,10.538026380684382,0.05997927053555296,False,Right Foot,Open Play,0,0,2,Half Volley
