distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
17.973869922751753,0.06439924555907693,False,Right Foot,Open Play,0,0,2,Normal
29.13176959952828,0.05973869138673229,False,Left Foot,Free Kick,0,0,0,Normal
9.90201999594022,0.05977022898357028,False,Right Foot,Open Play,1,0,2,Volley
26.248809496813372,0.06099052211874237,False,Right Foot,Open Play,1,0,2,Normal
10.028459502834925,0.059263632323401975,False,Other,Open Play,0,0,3,Normal
21.651096969899694,0.06653278844252374,False,Left Foot,Open Play,0,0,2,Normal
14.70306090581142,0.06062402896892317,False,Right Foot,Open Play,0,0,4,Half Volley
10.090094152187083,0.0573826866677976,False,Head,Open Play,0,1,5,Normal
22.432119828495928,0.06620990610940972,False,Right Foot,Open Play,0,0,2,Normal
20.15167486835772,0.05735887831099662,False,Right Foot,Open Play,1,0,2,Normal
23.75478899085403,0.06327556187609519,False,Right Foot,Free Kick,0,0,0,Normal
11.681181447096872,0.057626573232496155,False,Head,Open Play,0,1,5,Normal
19.339596686590966,0.060821367265299055,False,Left Foot,Open Play,1,0,2,Half Volley
29.713464961192262,0.0704300849083974,False,Right Foot,Open Play,0,0,1,Normal
19.65426162439078,0.0556828882610408,False,Right Foot,Open Play,1,0,2,Normal
7.1281133548787,0.055841011608295604,False,Head,Open Play,0,1,6,Normal
