distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
32.882366094914765,0.066153807780208,False,Right Foot,Open Play,0,0,1,Normal
15.885842753848467,0.062278412266861045,False,Right Foot,Open Play,0,1,2,Normal
24.13669405697474,0.06748369244197112,False,Right Foot,Open Play,1,1,2,Normal
38.4386524217486,0.07979909114525567,False,Right Foot,Open Play,0,0,2,Normal
30.140504308985943,0.07279858451271999,False,Left Foot,Open Play,0,1,1,Normal
6.809552114493289,0.05782042143413425,False,Right Foot,Open Play,1,1,3,Backheel
8.96270048590267,0.057702376033467166,False,Head,Open Play,0,1,1,Normal
30.012830589599503,0.07267136833049656,False,Left Foot,Open Play,1,0,0,Normal
22.96823893989263,0.06593676927141354,False,Left Foot,Open Play,0,0,3,Normal
36.42320688791693,0.06573268150495391,False,Left Foot,Open Play,0,1,0,Normal
26.759857996633688,0.06987370368498924,False,Right Foot,Open Play,0,1,1,Normal
30.5,0.0708964294693277,False,Right Foot,Open Play,0,1,1,Normal
28.08629559055448,0.06806049089701961,False,Left Foot,Open Play,0,1,0,Normal
28.60209782515961,0.07091891811722156,False,Right Foot,Open Play,0,0,1,Normal
11.951987282456416,0.06077279536313506,False,Left Foot,Open Play,0,1,4,Normal
16.55596569216063,0.06256596170047124,False,Head,Open Play,0,1,2,Normal
12.660568707605513,0.0607795753828803,False,Right Foot,Open Play,1,1,2,Half Volley
19.616319736382767,0.06529869131918764,False,Left Foot,Open Play,1,0,1,Normal
8.115417426109394,0.05673034707674253,True,Right Foot,Open Play,1,1,2,Normal
16.96231116328197,0.0637358439660612,False,Right Foot,Open Play,0,0,2,Half Volley
23.2,0.06726965487027711,False,Left Foot,Open Play,1,0,0,Normal
11.42716062720744,0.059893082160717655,False,Left Foot,Open Play,1,1,5,Normal
24.063457773146403,0.058961636132274044,False,Left Foot,Open Play,1,1,1,Normal
18.921152184790436,0.05287405919538414,False,Right Foot,Open Play,1,0,0,Normal
28.008034561532522,0.07020618534025354,False,Right Foot,Open Play,0,1,1,Normal
19.175505208468426,0.06195396662973546,False,Head,Open Play,0,1,2,Normal
5.556977595779919,0.05727811312610114,True,Head,Open Play,0,0,2,Normal
14.198943622678415,0.06014506918248356,False,Left Foot,Open Play,0,0,1,Normal
25.96150997149434,0.06035572210159729,False,Right Foot,Open Play,1,1,2,Normal
19.16507239746304,0.06473769094309524,False,Left Foot,Open Play,0,0,3,Normal
13.738267721950976,0.06178764676296106,False,Head,Open Play,0,1,1,Normal
31.23859791988111,0.061224635123219934,False,Right Foot,Free Kick,0,0,0,Normal
