match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3825723,Javier Guerra Rodríguez,Rayo Vallecano,16.414627622946554,0.0632614023519015,False,Right Foot,Open Play,0,1,4,Normal
3825723,José Luis Morales Nogales,Levante UD,29.497966031575803,0.07229926751256102,False,Right Foot,Open Play,0,0,2,Normal
3825723,José Raúl Baena Urdiales,Rayo Vallecano,12.614277624977184,0.06011463820616938,False,Head,Open Play,0,1,1,Normal
3825723,Javier Guerra Rodríguez,Rayo Vallecano,13.977839604173454,0.05850858495620055,False,Head,Open Play,0,0,1,Normal
3825723,Adrián Embarba Blázquez,Rayo Vallecano,30.809901006007795,0.07132947701694381,False,Right Foot,Open Play,0,0,1,Normal
3825723,Nabil Ghilas,Levante UD,13.130879635424272,0.057743435085093026,False,Right Foot,Open Play,1,1,1,Normal
3825723,Jozabed Sánchez Ruiz,Rayo Vallecano,24.80020161208372,0.06710864314427233,False,Right Foot,Open Play,1,0,1,Volley
3825723,Jozabed Sánchez Ruiz,Rayo Vallecano,27.579702681501118,0.07030281809947822,False,Right Foot,Open Play,0,0,1,Normal
3825723,Mauricio Andrés Cuero Castillo,Levante UD,12.401612798341995,0.0611255217269034,False,Left Foot,Open Play,0,0,2,Normal
3825723,Nabil Ghilas,Levante UD,10.878419002777928,0.057652363595334995,False,Head,Open Play,0,1,3,Normal
3825723,José Luis Morales Nogales,Levante UD,20.925104539762753,0.06626203139580625,False,Left Foot,Open Play,0,0,2,Normal
3825723,Deyverson Brum Silva Acosta,Levante UD,18.123189564753773,0.06447141657724047,False,Left Foot,Open Play,0,1,2,Normal
3825723,Deyverson Brum Silva Acosta,Levante UD,9.14111590562115,0.05781485931340221,False,Left Foot,Open Play,1,0,2,Volley
3825723,Jozabed Sánchez Ruiz,Rayo Vallecano,23.732677893571136,0.06217469629806061,False,Left Foot,Open Play,1,0,1,Volley
3825723,Zouhair Feddal,Levante UD,14.615402833996743,0.062225082430348896,False,Head,Open Play,0,0,1,Normal
3825723,Deyverson Brum Silva Acosta,Levante UD,13.900359707575921,0.06043291538139183,True,Left Foot,Open Play,1,0,1,Volley
3825723,Javier Guerra Rodríguez,Rayo Vallecano,26.107661710693282,0.06838087363869776,False,Right Foot,Open Play,0,1,2,Normal
3825723,José Luis Morales Nogales,Levante UD,14.420124826089408,0.06170545407739031,True,Right Foot,Open Play,0,0,1,Normal
3825723,Pablo Hernández Domínguez,Rayo Vallecano,15.380832227158587,0.06283124110323332,True,Left Foot,Open Play,0,0,2,Normal
3825723,Roberto Trashorras Gayoso,Rayo Vallecano,36.41977484828813,0.07044150643099599,False,Right Foot,Free Kick,0,0,0,Normal
