match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
69321,Julie Beth Ertz,United States Women's,13.871553626036276,0.06177302178229701,False,Right Foot,Open Play,1,0,3,Volley
69321,Samantha June Mewis,United States Women's,9.167878707749141,0.05934197127152632,False,Head,Open Play,0,0,3,Normal
69321,Alexandra Morgan Carrasco,United States Women's,9.042676594902636,0.059315632753882866,False,Left Foot,Open Play,1,1,2,Normal
69321,Alexandra Morgan Carrasco,United States Women's,22.7437903613272,0.05921798175894526,False,Left Foot,Open Play,0,0,1,Normal
69321,Megan Anna Rapinoe,United States Women's,22.95844071360248,0.06642069783411404,False,Left Foot,Open Play,0,0,1,Normal
69321,Desiree van Lunteren,Netherlands Women's,30.735809733924373,0.0728051213157626,False,Right Foot,Open Play,1,1,1,Half Volley
69321,Sherida Spitse,Netherlands Women's,28.558011135231393,0.06868929148992557,False,Right Foot,Open Play,0,0,2,Normal
69321,Julie Beth Ertz,United States Women's,7.066116330771804,0.05784281713864756,False,Head,Open Play,0,1,2,Normal
69321,Crystal Alyssia Dunn Soubrier,United States Women's,31.132780152116194,0.07357534386170424,False,Right Foot,Open Play,0,1,1,Normal
69321,Megan Anna Rapinoe,United States Women's,11.80169479354554,0.05943636326064076,True,Right Foot,Penalty,0,0,0,Normal
69321,Rosemary Kathleen Lavelle,United States Women's,17.296531444194233,0.0628236981085631,True,Left Foot,Open Play,0,0,2,Normal
69321,Alexandra Morgan Carrasco,United States Women's,11.296902230257633,0.05846866645763038,False,Left Foot,Open Play,0,0,2,Normal
69321,Crystal Alyssia Dunn Soubrier,United States Women's,9.903534722511958,0.059707046050076526,False,Left Foot,Open Play,0,0,2,Normal
69321,Samantha June Mewis,United States Women's,9.682974749528164,0.05467133423306669,False,Head,Open Play,0,0,3,Normal
69321,Lineth Beerensteyn,Netherlands Women's,23.101947969814145,0.06757182312885132,False,Right Foot,Open Play,0,1,2,Normal
69321,Sherida Spitse,Netherlands Women's,30.941396219304657,0.06927342124119137,False,Right Foot,Free Kick,0,0,0,Normal
69321,Alexandra Morgan Carrasco,United States Women's,14.32201103197453,0.061586344816654745,False,Left Foot,Open Play,0,0,1,Normal
69321,Jackie Groenen,Netherlands Women's,27.257476038694417,0.06858016990805545,False,Right Foot,Open Play,1,0,2,Normal
69321,Jill Roord,Netherlands Women's,23.24220299369232,0.06126469638107159,False,Left Foot,Open Play,1,0,2,Normal
69321,Carli Anne Hollins,United States Women's,18.681006396872736,0.055272072501853474,False,Left Foot,Open Play,0,0,1,Normal
69321,Alexandra Morgan Carrasco,United States Women's,29.343653487594217,0.06589718223503854,False,Left Foot,Open Play,1,0,1,Half Volley
