distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
9.847334664770967,0.056092173751728806,False,Right Foot,Open Play,1,0,2,Half Volley
10.956276739841874,0.05314410566678691,False,Right Foot,Open Play,1,0,1,Half Volley
10.945775440780801,0.0594813788050129,False,Head,Open Play,0,0,2,Normal
9.71236325515062,0.05940363432535684,False,Head,Open Play,0,1,4,Normal
18.309560344257314,0.06436387262450753,True,Right Foot,Open Play,0,1,5,Half Volley
10.381714694596454,0.05933116809812842,False,Head,Open Play,0,1,2,Normal
32.83976248391575,0.06051526431525249,False,Left Foot,Free Kick,0,0,0,Normal
26.279459659589655,0.06922663688125405,False,Right Foot,Open Play,0,0,2,Normal
11.900420160649796,0.05951387036924867,True,Left Foot,Penalty,0,0,0,Normal
17.90474797365213,0.06314521732803366,False,Right Foot,Open Play,1,0,1,Volley
15.91540134586621,0.05587038009915172,False,Right Foot,Open Play,0,1,3,Normal
15.332644912082191,0.060608381791116925,False,Head,Open Play,0,0,3,Normal
26.970354094820483,0.06562103419243609,False,Right Foot,Free Kick,0,0,0,Normal
18.655026132385878,0.06415212865689998,False,Right Foot,Open Play,0,0,3,Normal
13.78985134075056,0.06164883111051337,False,Right Foot,Open Play,1,1,3,Normal
23.889118861942148,0.06817967855121633,False,Right Foot,Open Play,1,0,0,Normal
