distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
18.98736421939601,0.0625760425034558,False,Right Foot,Open Play,0,0,1,Normal
10.701868995647446,0.05912078693628787,True,Left Foot,Open Play,1,1,1,Volley
19.07904609774818,0.06492126965603141,False,Left Foot,Open Play,0,0,2,Normal
8.542833253669421,0.059004478312045125,False,Head,Open Play,0,0,3,Normal
14.74109900923266,0.06208533073773899,False,Left Foot,Open Play,1,1,2,Volley
24.291562321102365,0.06781470920841115,False,Right Foot,Open Play,1,1,0,Half Volley
17.85721142843977,0.06112969052713841,False,Left Foot,Open Play,0,0,2,Normal
26.806156009394556,0.07029950195342446,False,Right Foot,Open Play,0,1,1,Normal
4.9678969393496875,0.05533701527817532,True,Head,Open Play,0,0,1,Normal
10.816653826391965,0.05888224729210727,False,Head,Open Play,0,1,2,Normal
24.80322559668399,0.06514609904164535,False,Left Foot,Open Play,0,0,4,Normal
21.44411341137702,0.06643276652935683,False,Right Foot,Open Play,0,0,1,Normal
32.31253626690421,0.06854651885807177,False,Left Foot,Open Play,0,0,1,Normal
9.940321926376424,0.057020208856799336,False,Left Foot,Open Play,0,1,1,Normal
11.800423721205943,0.05947215900191016,True,Left Foot,Penalty,0,0,0,Normal
17.422973339817744,0.06356558188115795,False,Left Foot,Open Play,0,1,1,Normal
30.53735417484625,0.07016127752355963,False,Left Foot,Open Play,1,0,1,Normal
9.037698822156004,0.05675374970227899,True,Head,Open Play,0,0,1,Normal
16.77647161950331,0.06214074478550065,False,Left Foot,Open Play,1,1,1,Normal
9.347726996441434,0.05948898618197671,False,Left Foot,Open Play,1,1,3,Half Volley
25.03797116381437,0.06841610668215202,False,Right Foot,Free Kick,0,0,0,Normal
29.427877939124322,0.06462818337014822,False,Left Foot,Free Kick,0,0,0,Normal
