distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
10.76150547089021,0.05456253995097428,False,Head,Open Play,0,1,2,Normal
12.287391912037316,0.06043857016367889,False,Head,Open Play,0,1,1,Normal
27.280029325497438,0.058981677564506035,False,Left Foot,Open Play,0,1,2,Normal
21.514878572745882,0.06095773947350863,True,Left Foot,Open Play,0,0,3,Normal
6.691038783328036,0.05704616473476121,False,Head,Open Play,0,1,7,Normal
41.59278783635452,0.0709070866935962,False,Left Foot,Free Kick,0,0,0,Normal
33.23206283094686,0.06377737008029818,False,Left Foot,Free Kick,0,0,0,Normal
16.953170794869024,0.06374006906388031,False,Right Foot,Open Play,1,0,1,Half Volley
10.012492197250394,0.05981380815517754,False,Head,Open Play,0,1,4,Normal
24.020199832640866,0.0637500829067258,False,Right Foot,Open Play,0,0,2,Normal
22.90720410700529,0.062222372198987935,False,Right Foot,Open Play,1,0,2,Half Volley
15.678010077812802,0.057237649110328116,False,Right Foot,Open Play,1,0,1,Normal
9.835141076771597,0.05318835662135281,False,Head,Open Play,0,1,2,Normal
17.26267650163207,0.06293265987850491,True,Right Foot,Open Play,0,1,2,Normal
20.960916010518236,0.06600072417183965,False,Right Foot,Open Play,0,0,2,Normal
44.05859734489967,0.06719285096701538,False,Left Foot,Open Play,0,0,0,Normal
37.17969876155534,0.06785998406792255,False,Left Foot,Open Play,0,0,0,Lob
31.457431554403797,0.059877936543870657,False,Left Foot,Free Kick,0,0,0,Normal
13.341664064126329,0.061306013993548694,False,Left Foot,Open Play,1,1,3,Normal
23.793276361190784,0.05885661043142536,False,Right Foot,Open Play,0,0,3,Normal
