match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879837,Jonathan Ludovic Biabiany,Inter Milan,27.664417579265965,0.06993629761098234,False,Right Foot,Open Play,1,0,0,Half Volley
3879837,Silvan Widmer,Udinese,10.679419459877021,0.05531939414236728,False,Head,Open Play,0,1,1,Normal
3879837,Felipe Dias da Silva dal Belo,Udinese,14.418391033676402,0.061453238583737,False,Head,Open Play,0,0,2,Normal
3879837,Cyril Théréau,Udinese,16.823792675850473,0.05919443185453113,True,Right Foot,Open Play,1,1,2,Volley
3879837,Geoffrey Kondogbia,Inter Milan,20.56428943581567,0.05732804421740104,False,Left Foot,Open Play,0,1,4,Normal
3879837,Marcelo Brozović,Inter Milan,15.395129099815948,0.059733453506187875,False,Left Foot,Open Play,1,0,2,Normal
3879837,Geoffrey Kondogbia,Inter Milan,30.241693074297277,0.07254884234861311,False,Left Foot,Open Play,0,1,1,Normal
3879837,Jonathan Ludovic Biabiany,Inter Milan,15.539626765144655,0.056935423297837705,False,Head,Open Play,0,0,1,Normal
3879837,Mauro Emanuel Icardi Rivero,Inter Milan,9.454099639838791,0.05904457506190225,False,Left Foot,Open Play,1,1,2,Half Volley
3879837,Duván Esteban Zapata Banguera,Udinese,19.0370691021491,0.06480159484142411,False,Right Foot,Open Play,0,1,5,Normal
3879837,Stevan Jovetić,Inter Milan,4.3046486500061745,0.05644251505953567,True,Right Foot,Open Play,1,0,3,Normal
3879837,Bruno Miguel Borges Fernandes,Udinese,34.20014619851792,0.0756197907771235,False,Right Foot,Open Play,0,0,1,Normal
3879837,Marcelo Brozović,Inter Milan,22.835498680782077,0.06601137439579309,False,Right Foot,Open Play,0,0,3,Normal
3879837,Mauro Emanuel Icardi Rivero,Inter Milan,3.0149626863362666,0.05609485008694054,False,Head,Open Play,0,1,2,Normal
3879837,Marcelo Brozović,Inter Milan,14.689451997947373,0.058270558902055763,False,Left Foot,Open Play,0,1,4,Normal
3879837,Edenílson Andrade dos Santos,Udinese,21.762352813976705,0.06675353707463413,False,Left Foot,Open Play,0,1,2,Normal
3879837,Marcelo Brozović,Inter Milan,30.608005488760618,0.07288412397698323,False,Right Foot,Open Play,0,0,0,Normal
3879837,Bruno Miguel Borges Fernandes,Udinese,19.823723161908816,0.054323178540964225,False,Right Foot,Open Play,1,0,1,Normal
3879837,Marcelo Brozović,Inter Milan,16.758579892103032,0.06338359252682557,False,Right Foot,Open Play,1,1,4,Normal
3879837,Stevan Jovetić,Inter Milan,17.93878479719292,0.05874986243231451,False,Right Foot,Open Play,0,1,4,Normal
3879837,Felipe Melo de Carvalho,Inter Milan,25.628499761008246,0.05910209727567484,False,Right Foot,Open Play,1,1,1,Normal
3879837,Felipe Melo de Carvalho,Inter Milan,23.441842930964288,0.06533101115286352,False,Right Foot,Open Play,1,1,1,Normal
3879837,Juan Guilherme Nunes Jesus,Inter Milan,30.269621735330617,0.0697242294238174,False,Left Foot,Open Play,0,1,1,Normal
3879837,Stevan Jovetić,Inter Milan,20.513897728125677,0.06542590151672757,False,Right Foot,Open Play,0,0,1,Normal
3879837,Yuto Nagatomo,Inter Milan,31.91801998871484,0.07260337570325046,False,Right Foot,Open Play,0,0,1,Normal
3879837,Marcelo Brozović,Inter Milan,22.363586474445466,0.06285447787226464,False,Right Foot,Open Play,0,1,3,Normal
3879837,Stevan Jovetić,Inter Milan,26.84864987294519,0.06980096326123,False,Right Foot,Open Play,0,0,1,Normal
3879837,Mauro Emanuel Icardi Rivero,Inter Milan,23.573289969794203,0.06791115660723326,False,Right Foot,Open Play,0,0,1,Normal
3879837,João Miranda de Souza Filho,Inter Milan,13.312400234367958,0.054820969234698175,False,Head,Open Play,0,1,1,Normal
3879837,Stevan Jovetić,Inter Milan,5.162363799656129,0.05734005943166622,True,Other,Open Play,0,1,1,Normal
3879837,Cyril Théréau,Udinese,26.123743988946146,0.06373037838882985,False,Left Foot,Open Play,0,0,1,Normal
3879837,Silvan Widmer,Udinese,13.510366390294525,0.055341862833645186,False,Right Foot,Open Play,1,1,1,Half Volley
3879837,Ivan Perišić,Inter Milan,13.409325113517092,0.06036707102108609,False,Left Foot,Open Play,0,1,4,Normal
3879837,Ivan Perišić,Inter Milan,19.2753728887407,0.0542265484229947,False,Right Foot,Open Play,0,0,2,Normal
3879837,Duván Esteban Zapata Banguera,Udinese,10.239140588936165,0.059505951751370766,False,Head,Open Play,0,1,6,Normal
3879837,Duván Esteban Zapata Banguera,Udinese,6.767569726275446,0.05815074874327976,False,Left Foot,Open Play,0,1,3,Normal
3879837,Emil Hallfreðsson,Udinese,14.886235252742713,0.060162889346989955,False,Left Foot,Open Play,1,0,0,Normal
3879837,Eder Citadin Martins,Inter Milan,16.36154026979122,0.05839631358100426,True,Right Foot,Open Play,0,1,1,Normal
