match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3881614,Alexandra Morgan Carrasco,San Diego Wave,16.572265988693278,0.06093664594788534,False,Left Foot,Open Play,1,0,0,Normal
3881614,Taylor Kornieck,San Diego Wave,22.716073604388594,0.0672245174079598,False,Left Foot,Open Play,0,0,1,Normal
3881614,Alexandra Morgan Carrasco,San Diego Wave,24.496938584239462,0.057321910988922316,False,Left Foot,Open Play,0,0,1,Normal
3881614,Alexandra Morgan Carrasco,San Diego Wave,19.356910910576616,0.06103857474795599,False,Left Foot,Open Play,0,0,2,Normal
3881614,Madison Pogarch,San Diego Wave,17.000294115102832,0.06178406819312815,False,Head,Open Play,0,1,1,Normal
3881614,Alexandra Morgan Carrasco,San Diego Wave,11.108555261599049,0.0525123979445576,False,Left Foot,Open Play,0,0,2,Normal
3881614,Makenzy Doniak,San Diego Wave,9.625487000666519,0.059613421635755476,False,Right Foot,Open Play,0,0,2,Normal
3881614,Abby Dahlkemper,San Diego Wave,27.511815643464896,0.05858601618342371,False,Right Foot,Open Play,0,0,2,Normal
3881614,Abby Dahlkemper,San Diego Wave,5.860034129593448,0.05556779933311824,False,Head,Open Play,0,0,4,Normal
3881614,Savannah Marie DeMelo,Racing Louisville FC,26.177280225416848,0.05836422744782533,False,Right Foot,Open Play,0,0,1,Normal
3881614,Paige Monaghan,Racing Louisville FC,21.298121982935484,0.05509690650078838,False,Right Foot,Open Play,0,0,1,Normal
3881614,Jaedyn Reese Shaw,San Diego Wave,23.91756676587315,0.055504034341144634,False,Right Foot,Open Play,0,0,2,Normal
3881614,Thembi Kgatlana,Racing Louisville FC,16.822009392459627,0.06365393222458841,False,Right Foot,Open Play,0,0,3,Normal
3881614,Jaedyn Reese Shaw,San Diego Wave,9.571311299921238,0.05956464609621979,True,Right Foot,Open Play,0,0,3,Normal
3881614,Makenzy Doniak,San Diego Wave,18.70721785835617,0.06307575896102015,False,Right Foot,Open Play,0,0,3,Normal
3881614,Nadia Nadim,Racing Louisville FC,8.832326986700616,0.05734734390714513,False,Head,Open Play,0,1,3,Normal
3881614,Savannah Marie DeMelo,Racing Louisville FC,27.266279540854125,0.05717460393219819,False,Left Foot,Open Play,0,0,1,Normal
3881614,Taylor Kornieck,San Diego Wave,13.78985134075056,0.06164883111051337,False,Right Foot,Open Play,0,1,2,Half Volley
3881614,Makenzy Doniak,San Diego Wave,17.813478043324384,0.0626835308473806,False,Right Foot,Open Play,1,0,3,Normal
3881614,Alexandra Morgan Carrasco,San Diego Wave,15.432433379088335,0.05873442917072874,False,Right Foot,Open Play,0,0,1,Normal
3881614,Jaedyn Reese Shaw,San Diego Wave,22.88864347225497,0.062270355984507364,False,Right Foot,Open Play,0,0,1,Normal
3881614,Alexandra Morgan Carrasco,San Diego Wave,18.788294228055932,0.064868838921241,True,Left Foot,Open Play,0,1,2,Normal
3881614,Emily Louise van Egmond,San Diego Wave,15.302614155757837,0.05790824345029211,False,Right Foot,Open Play,1,0,1,Normal
3881614,Eva Sofia Jakobsson,San Diego Wave,17.242969581832472,0.05395433360444818,False,Left Foot,Open Play,0,0,2,Normal
3881614,Jaedyn Reese Shaw,San Diego Wave,12.376186811776876,0.0586830101345322,False,Head,Open Play,0,0,4,Normal
3881614,Emily Louise van Egmond,San Diego Wave,26.5452443951831,0.05719074258695432,False,Right Foot,Open Play,0,0,0,Normal
3881614,Savannah Marie DeMelo,Racing Louisville FC,26.683328128252672,0.07001461598898559,False,Right Foot,Free Kick,0,0,0,Normal
3881614,Emily Louise van Egmond,San Diego Wave,23.443762496664224,0.06018822621451563,False,Right Foot,Open Play,1,0,0,Normal
3881614,Savannah Marie DeMelo,Racing Louisville FC,20.23857702507763,0.05991549650345614,False,Left Foot,Open Play,1,0,1,Volley
3881614,Maddie Ann Pokorny,Racing Louisville FC,13.440238093129151,0.056172308384559465,False,Right Foot,Open Play,1,0,3,Half Volley
3881614,Abby Erceg,Racing Louisville FC,10.400961494015833,0.056272418922760255,False,Head,Open Play,0,1,4,Normal
3881614,Melanie Barcenas,San Diego Wave,17.19651127409278,0.06280153756919028,False,Right Foot,Open Play,0,0,2,Normal
3881614,Melanie Barcenas,San Diego Wave,24.229733799610763,0.06562976489884831,False,Left Foot,Open Play,0,0,0,Normal
