distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
21.20023584774471,0.05327253609392856,False,Right Foot,Open Play,0,0,2,Normal
27.695667531222274,0.06790183455144742,False,Right Foot,Open Play,1,0,1,Half Volley
30.31600237498341,0.06268038185001501,False,Right Foot,Open Play,0,0,2,Normal
13.200378782444085,0.05606806756180486,False,Right Foot,Open Play,1,0,2,Half Volley
23.913385373049966,0.052391166597395594,False,Right Foot,Open Play,0,0,1,Normal
9.684007434941382,0.053029833674869485,False,Right Foot,Open Play,1,1,2,Half Volley
30.692181414816375,0.06452423811195122,False,Right Foot,Open Play,1,0,1,Half Volley
15.371727293964074,0.062442451760867185,False,Left Foot,Open Play,0,0,2,Normal
14.866068747318502,0.06131401616827773,False,Right Foot,Open Play,1,1,2,Normal
14.855638660118249,0.062333084611498966,False,Right Foot,Open Play,1,1,3,Half Volley
3.7483329627982607,0.055057942432471314,True,Head,Open Play,0,1,7,Normal
20.706037766796427,0.058347085816101436,False,Right Foot,Open Play,0,0,2,Normal
4.38292140016222,0.05696270993578592,True,Other,Open Play,0,0,4,Normal
4.0,0.056387832593991966,True,Right Foot,Open Play,1,0,3,Normal
10.555093557141026,0.06006588373199638,False,Right Foot,Open Play,1,0,2,Half Volley
18.797074240423694,0.06423334410124526,False,Left Foot,Open Play,1,1,2,Normal
21.128653530218145,0.05748667113163137,False,Right Foot,Open Play,0,1,1,Normal
23.113848662652448,0.061506750297561384,False,Left Foot,Open Play,0,1,3,Normal
4.753945729601883,0.0542635140986465,False,Head,Open Play,0,1,6,Normal
4.640043103248073,0.05482579817099465,False,Head,Open Play,0,1,6,Normal
3.8078865529319548,0.054628765715757935,True,Head,Open Play,0,1,6,Normal
15.802847844613327,0.058449626673752385,False,Right Foot,Open Play,1,1,2,Half Volley
14.71767644704829,0.05737938620562165,False,Right Foot,Open Play,1,1,4,Half Volley
30.10415253748226,0.0682371530198901,False,Right Foot,Open Play,0,0,1,Normal
24.661102976144434,0.053098381776601436,False,Right Foot,Open Play,0,1,2,Normal
12.288612614937458,0.05413158604985697,False,Right Foot,Open Play,1,0,1,Half Volley
11.344161493913948,0.05894422009549669,False,Head,Open Play,0,1,3,Normal
14.773286702694163,0.05722501911895606,False,Right Foot,Open Play,0,0,3,Normal
16.735889578985635,0.06262091970249574,False,Right Foot,Open Play,1,1,3,Normal
11.130588483993106,0.056525144097824366,False,Right Foot,Open Play,1,0,3,Normal
10.123734488813895,0.055460814146552274,False,Right Foot,Open Play,0,0,3,Normal
9.208691546577068,0.05941548448907008,False,Left Foot,Open Play,1,0,5,Volley
17.26615185847733,0.059266116024345894,True,Left Foot,Open Play,0,0,3,Normal
