match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
69174,Andrés Iniesta Luján,Barcelona,32.405555079337866,0.06949079082358235,False,Left Foot,Open Play,0,0,0,Normal
69174,Iván Sánchez Rico Soto,RC Deportivo La Coruña,29.946786138081666,0.047894612041900785,False,Left Foot,Free Kick,0,0,0,Normal
69174,Sergio González Soriano,RC Deportivo La Coruña,47.376998638579884,0.06284491082177243,False,Right Foot,Free Kick,0,0,0,Normal
69174,Sergio González Soriano,RC Deportivo La Coruña,32.19720484762613,0.06748954254471376,False,Right Foot,Open Play,0,0,1,Normal
69174,Ángel Javier Arizmendi de Lucas,RC Deportivo La Coruña,11.090987332063813,0.05356104432171077,False,Head,Open Play,0,1,2,Normal
69174,Ángel Javier Arizmendi de Lucas,RC Deportivo La Coruña,14.28005602229907,0.061630314967794024,False,Left Foot,Open Play,0,1,2,Normal
69174,Iván Sánchez Rico Soto,RC Deportivo La Coruña,32.025770872845506,0.0742879481033312,False,Left Foot,Open Play,0,0,1,Normal
69174,Joan Verdú Fernández,RC Deportivo La Coruña,20.180436070610565,0.06552069048402395,False,Left Foot,Open Play,0,0,2,Normal
69174,Joan Verdú Fernández,RC Deportivo La Coruña,22.621449997734448,0.06586492377288601,False,Right Foot,Free Kick,0,0,0,Normal
69174,Joan Capdevila Méndez,RC Deportivo La Coruña,28.26605738337061,0.07094299643816473,False,Left Foot,Open Play,0,0,0,Normal
69174,Javier Pedro Saviola Fernández,Barcelona,21.752471123989576,0.0654500435379036,False,Right Foot,Open Play,0,0,1,Normal
69174,Ronaldo de Assis Moreira,Barcelona,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
69174,Alberto Lopo García,RC Deportivo La Coruña,8.521150157109078,0.055868302719209936,False,Head,Open Play,0,1,4,Normal
69174,Anderson Luís de Souza,Barcelona,22.022034420098436,0.057043108389182244,False,Right Foot,Open Play,1,0,0,Half Volley
69174,Cristian Hidalgo González,RC Deportivo La Coruña,37.5293218697061,0.0785402820696465,False,Right Foot,Open Play,0,0,0,Normal
69174,Lionel Andrés Messi Cuccittini,Barcelona,26.89312179721796,0.05562786260209171,False,Left Foot,Open Play,0,0,2,Normal
69174,Iván Sánchez Rico Soto,RC Deportivo La Coruña,28.97947549559861,0.059054644533638845,False,Left Foot,Open Play,0,1,2,Normal
69174,Joan Verdú Fernández,RC Deportivo La Coruña,24.157193545608724,0.056987538845523406,False,Left Foot,Open Play,0,0,2,Normal
69174,Andrés Iniesta Luján,Barcelona,25.11772282672138,0.06698052072922822,False,Left Foot,Open Play,1,0,1,Volley
69174,Iván Sánchez Rico Soto,RC Deportivo La Coruña,10.20784012413988,0.05994746255109772,False,Head,Open Play,0,1,2,Normal
69174,Sergio González Soriano,RC Deportivo La Coruña,29.693265229677923,0.07211955219588975,False,Right Foot,Open Play,1,1,0,Normal
69174,Javier Pedro Saviola Fernández,Barcelona,16.613849644197458,0.060565588240432164,False,Left Foot,Open Play,0,0,1,Normal
69174,Iván Sánchez Rico Soto,RC Deportivo La Coruña,5.448853090330113,0.057425924004252844,False,Left Foot,Open Play,1,0,5,Normal
69174,Iván Sánchez Rico Soto,RC Deportivo La Coruña,11.661903789690594,0.05899446124565462,False,Head,Open Play,0,1,1,Normal
69174,Fabián Larry Estoyanoff Poggio,RC Deportivo La Coruña,12.099999999999994,0.05963343195195743,False,Right Foot,Penalty,0,0,0,Normal
69174,Juan Antonio Rodríguez Villamuela,RC Deportivo La Coruña,11.840608092492554,0.05598096869581013,True,Right Foot,Open Play,1,0,2,Normal
69174,Lionel Andrés Messi Cuccittini,Barcelona,19.445565047074357,0.06492503513183626,False,Left Foot,Open Play,0,0,1,Normal
69174,Ludovic Giuly,Barcelona,21.55203006679417,0.05590278008406882,False,Right Foot,Open Play,0,0,0,Normal
69174,Cristian Hidalgo González,RC Deportivo La Coruña,9.304837451562491,0.05850246340720143,False,Head,Open Play,0,0,1,Normal
69174,Ángel Javier Arizmendi de Lucas,RC Deportivo La Coruña,34.509274115808346,0.07073258632934348,False,Right Foot,Open Play,0,1,1,Normal
69174,Ronaldo de Assis Moreira,Barcelona,21.255822731665784,0.05585305358031721,False,Right Foot,Open Play,0,0,2,Normal
69174,Gianluca Zambrotta,Barcelona,24.637572932413615,0.06644361239935333,False,Right Foot,Open Play,0,0,1,Volley
