distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7.824321056807416,0.05561551621157739,False,Head,Open Play,0,0,3,Normal
22.865038814749475,0.06739727126932984,False,Left Foot,Open Play,1,0,1,Half Volley
17.232527382830412,0.05869336102779454,False,Right Foot,Open Play,0,1,2,Normal
12.614277624977188,0.05736855346252231,False,Head,Open Play,0,1,3,Normal
31.27746792820672,0.061775050315038146,False,Right Foot,Free Kick,0,0,0,Normal
10.178899744078436,0.05255474481903317,False,Left Foot,Open Play,0,0,2,Normal
12.291867230002119,0.05579598799136611,False,Right Foot,Open Play,0,1,2,Normal
7.349829930005179,0.05844763426094764,False,Head,Open Play,0,1,4,Normal
29.125418451929583,0.07124748227217459,False,Right Foot,Open Play,0,1,2,Normal
18.38613608129777,0.055772657146084585,False,Right Foot,Open Play,1,0,1,Half Volley
7.9479557120054505,0.05675992521151676,False,Head,Open Play,0,1,2,Normal
19.428329830430616,0.060644947091756905,False,Left Foot,Open Play,0,0,1,Half Volley
15.473848907107758,0.06229530434703905,False,Right Foot,Open Play,1,1,2,Normal
14.029255147726131,0.06109959615243847,False,Left Foot,Open Play,1,0,2,Volley
22.391292950609166,0.062386648182870874,False,Left Foot,Open Play,0,0,1,Normal
15.807909412695908,0.061019459820327214,False,Right Foot,Open Play,1,0,2,Half Volley
31.360006377550377,0.0596997665231322,False,Right Foot,Open Play,1,0,0,Normal
28.270833026283466,0.07069732313228953,False,Right Foot,Free Kick,0,0,0,Normal
14.420124826089404,0.062267183688889616,False,Left Foot,Open Play,0,0,3,Normal
10.076705810928493,0.05984299103790408,False,Left Foot,Open Play,1,0,0,Volley
18.309560344257314,0.06436387262450753,False,Left Foot,Open Play,0,1,2,Normal
23.734573937612613,0.06777016862669827,False,Right Foot,Open Play,0,0,2,Normal
9.70978887515069,0.054200994641870844,False,Right Foot,Open Play,1,1,4,Volley
