distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
11.45862120850497,0.059961965675086895,False,Head,Open Play,0,0,4,Normal
13.971399357258383,0.06054700283149758,False,Right Foot,Open Play,0,1,2,Normal
2.022374841615668,0.054440875198047474,True,Right Foot,Open Play,1,0,2,Normal
16.29355700883021,0.05555957140548579,False,Right Foot,Open Play,1,0,1,Normal
28.56308806834443,0.06905251394169501,False,Right Foot,Open Play,0,0,2,Normal
12.140016474453402,0.06098892954011037,False,Head,Open Play,0,1,2,Normal
47.563536453884495,0.08172806580146366,False,Right Foot,Open Play,0,0,0,Lob
20.849220608934043,0.06519220611006779,False,Right Foot,Open Play,0,0,1,Normal
38.401171857119145,0.07542562816465313,False,Right Foot,Free Kick,0,0,0,Normal
9.15478017212866,0.05484105392643821,False,Head,Open Play,0,1,3,Normal
31.771842880135235,0.06890229111295636,False,Right Foot,Open Play,0,1,2,Half Volley
9.09175450614457,0.05933490976181493,False,Head,Open Play,0,1,2,Diving Header
23.023466289853054,0.06585373584604867,False,Left Foot,Open Play,0,0,2,Normal
25.71575392633861,0.05900153006827146,False,Right Foot,Open Play,1,0,1,Half Volley
8.401190391843286,0.05849869738074923,False,Head,Open Play,0,1,3,Normal
8.200609733428369,0.05862111089088565,False,Head,Open Play,0,1,4,Normal
7.022819946431769,0.05814563109352425,False,Head,Open Play,0,0,3,Diving Header
10.971326264403949,0.055457101184288544,False,Head,Open Play,0,1,4,Normal
34.42165016381406,0.07625473008490007,False,Right Foot,Open Play,0,0,1,Normal
26.219077024182216,0.06973211198072977,False,Right Foot,Open Play,0,0,1,Normal
35.17328531712669,0.07675651270788968,False,Left Foot,Open Play,0,0,0,Normal
14.577379737113255,0.0620721970954282,False,Left Foot,Open Play,0,0,2,Normal
26.67601919327544,0.06930745045237677,False,Right Foot,Open Play,1,0,1,Half Volley
13.01729618622853,0.06130207031334865,True,Right Foot,Open Play,1,0,1,Normal
10.937092849564738,0.05944683954299336,False,Head,Open Play,0,1,3,Normal
12.304470732217622,0.06024620101139409,False,Head,Open Play,0,0,4,Normal
22.182200071228284,0.06590266516511457,False,Left Foot,Open Play,1,0,0,Volley
11.601724009818534,0.05935324501983921,False,Head,Open Play,0,1,5,Normal
