distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
27.313000567495326,0.05981178084829161,False,Right Foot,Open Play,1,0,1,Normal
10.45801128322207,0.05854447001138289,False,Right Foot,Open Play,1,0,2,Half Volley
26.334767893414206,0.06955236662821439,False,Right Foot,Open Play,0,0,1,Normal
10.783784122468331,0.05761410721374916,False,Right Foot,Open Play,1,1,3,Half Volley
23.721087664776253,0.06529031159399863,False,Right Foot,Open Play,1,0,1,Normal
15.28692251566678,0.06201723448941236,False,Left Foot,Open Play,1,1,1,Normal
8.028075734570518,0.058484650594386865,False,Right Foot,Open Play,1,1,4,Volley
25.823438965405053,0.06637433092658249,False,Right Foot,Open Play,0,0,3,Normal
16.024044433288374,0.05412602050348409,False,Right Foot,Open Play,1,1,2,Normal
11.207140580897523,0.05939867082294231,False,Right Foot,Open Play,1,1,1,Overhead Kick
24.46323772520718,0.06697891021390676,False,Left Foot,Open Play,0,0,3,Normal
7.494664769020687,0.058351804187733426,False,Head,Open Play,0,0,3,Normal
11.423659658795858,0.05825152361907461,False,Right Foot,Open Play,1,1,2,Half Volley
16.985287751463034,0.060346111943109765,False,Right Foot,Open Play,1,0,2,Volley
19.553260597659925,0.06535865787778215,False,Right Foot,Open Play,0,1,2,Normal
22.723776094654685,0.05830929518370116,False,Right Foot,Open Play,0,1,2,Normal
16.311039206623228,0.0606299990753228,False,Left Foot,Open Play,0,0,3,Normal
6.965629906907203,0.05824119311893695,False,Left Foot,Open Play,1,0,5,Volley
6.900724599634453,0.057548013501678104,False,Head,Open Play,0,1,5,Normal
21.262408142070832,0.056473077342162795,False,Right Foot,Open Play,0,0,1,Normal
12.347064428438042,0.05898207893680328,False,Right Foot,Open Play,1,0,1,Normal
7.209022125087418,0.058297982444210104,False,Right Foot,Open Play,1,1,2,Volley
7.484650960465692,0.053862703981177526,True,Left Foot,Open Play,0,1,5,Normal
13.505924625881784,0.055129943446819686,False,Right Foot,Open Play,1,0,2,Normal
20.321417273408862,0.06149930251130347,False,Right Foot,Open Play,1,0,0,Volley
24.272000329597887,0.061326568148213224,False,Right Foot,Open Play,0,0,0,Normal
33.464159932680225,0.04945162014538247,False,Right Foot,Open Play,0,0,1,Normal
23.512762491889383,0.06574755036486048,False,Right Foot,Open Play,1,0,1,Normal
19.718519214180354,0.06054826441585405,False,Right Foot,Open Play,1,0,2,Normal
