distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
31.269953629642625,0.05729527042863663,False,Right Foot,Open Play,1,0,0,Half Volley
36.89173349139343,0.07779267290519347,False,Right Foot,Open Play,1,0,1,Normal
25.271525478292755,0.059098580408853615,False,Left Foot,Open Play,0,1,1,Normal
7.505997601918082,0.057851067564455495,False,Head,Open Play,0,1,3,Normal
26.21545345783666,0.06979435959099495,False,Right Foot,Open Play,0,0,1,Normal
10.600471687618429,0.058975217183461916,False,Left Foot,Open Play,1,1,2,Half Volley
16.19012044427095,0.057687727690146996,False,Head,Open Play,0,1,1,Normal
14.436758638974327,0.05929075554650212,False,Right Foot,Open Play,1,0,2,Half Volley
17.867568385205633,0.06432400952851575,False,Left Foot,Open Play,1,1,2,Normal
21.19929244102265,0.06482119298302522,False,Left Foot,Open Play,1,0,1,Normal
16.144658559412147,0.05687503121561754,False,Left Foot,Open Play,0,0,1,Volley
6.835934464285037,0.057698499322142736,False,Left Foot,Open Play,1,0,4,Half Volley
11.002272492535347,0.05834966301124425,False,Head,Open Play,0,1,3,Normal
11.605602095539895,0.06043916925026471,False,Head,Open Play,0,0,2,Normal
22.910259710444144,0.054532384488918555,False,Left Foot,Open Play,1,1,1,Normal
24.53935614477283,0.06375209815036308,False,Right Foot,Free Kick,0,0,0,Normal
4.2190046219458,0.056712430848048265,False,Head,Open Play,0,1,5,Normal
8.438009243891601,0.05784856503134877,False,Head,Open Play,0,0,3,Normal
31.78238505839358,0.06671616201216371,False,Right Foot,Open Play,0,0,1,Normal
29.470324056582747,0.07190794345187114,False,Left Foot,Open Play,0,0,2,Normal
23.317375495539796,0.06504928443377327,False,Right Foot,Open Play,1,0,1,Normal
23.51871595134394,0.06309542948305648,False,Right Foot,Open Play,0,0,2,Normal
20.518284528683196,0.06422852727292508,False,Head,Open Play,0,0,3,Normal
19.303885619221845,0.06522387121699509,False,Right Foot,Open Play,0,1,4,Normal
8.462860036654279,0.055902181523085064,False,Right Foot,Open Play,0,0,2,Half Volley
30.73792445823237,0.07254936067565837,False,Right Foot,Open Play,0,0,1,Normal
9.940824915468541,0.05841305889537069,False,Head,Open Play,0,0,5,Normal
23.12163489029268,0.06766161884574774,False,Left Foot,Open Play,0,0,0,Normal
27.519084287090664,0.07028659594111708,False,Left Foot,Open Play,0,0,2,Normal
