distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
11.325193155085705,0.06052754097460242,False,Left Foot,Open Play,1,0,3,Half Volley
26.299239532731743,0.05730866436912314,False,Left Foot,Open Play,0,0,1,Normal
20.905980005730424,0.06328307261116306,False,Left Foot,Open Play,1,0,1,Normal
23.089391503458906,0.06155507268160183,False,Left Foot,Open Play,0,0,2,Normal
26.249761903682092,0.06453702186421366,False,Left Foot,Open Play,0,0,1,Volley
34.25113136817527,0.07536880338489675,False,Right Foot,Open Play,0,1,2,Normal
9.556673061269803,0.05287196626511776,False,Right Foot,Open Play,1,0,1,Half Volley
25.609568524284047,0.06905625033668511,False,Left Foot,Open Play,0,1,1,Normal
9.693296652842104,0.058708314822441904,False,Head,Open Play,0,0,2,Normal
16.371927192606247,0.05244116112951844,False,Right Foot,Open Play,0,1,2,Normal
20.631286920597077,0.06607714910574711,False,Right Foot,Open Play,1,0,1,Half Volley
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
30.678494096027592,0.06101454714889695,False,Right Foot,Open Play,0,0,1,Normal
19.121192431435855,0.06229883871325101,False,Right Foot,Open Play,0,1,3,Half Volley
13.591541487263315,0.059086200746477344,True,Left Foot,Open Play,0,0,0,Normal
29.295733477760884,0.05647931643475577,False,Right Foot,Open Play,0,0,0,Normal
25.84143958838207,0.059716278851581275,False,Left Foot,Open Play,0,1,2,Normal
24.413111231467408,0.06798413718614787,False,Right Foot,Open Play,0,0,1,Normal
38.30835418025682,0.06720889596444853,False,Right Foot,Open Play,0,0,1,Normal
11.317243480636085,0.06037571689250531,False,Left Foot,Open Play,1,0,1,Volley
29.93860384186276,0.06038707586620645,False,Right Foot,Open Play,1,0,0,Normal
29.860006697922888,0.07200609089132852,False,Right Foot,Open Play,0,0,1,Normal
18.532673849177836,0.0619490171331319,False,Right Foot,Open Play,1,0,2,Normal
25.317977802344327,0.06343551940653962,False,Right Foot,Open Play,0,1,2,Half Volley
28.321370023358686,0.06763952077277295,False,Left Foot,Open Play,0,0,2,Normal
8.276472678623424,0.05885815313432356,False,Head,Open Play,0,1,6,Normal
9.34344690143846,0.058172724720196994,False,Head,Open Play,0,1,5,Normal
18.291254740995768,0.06452143746056276,False,Right Foot,Open Play,0,0,2,Normal
29.60016891843694,0.07071227951833653,False,Left Foot,Open Play,0,0,1,Normal
17.497714136423646,0.05445598539192777,False,Left Foot,Open Play,0,0,2,Normal
13.897481786280563,0.05897387853997489,True,Right Foot,Open Play,1,0,1,Normal
11.853269591129697,0.05351404008277579,False,Right Foot,Open Play,0,0,1,Normal
24.253865671269804,0.05824189960608818,False,Right Foot,Open Play,0,0,1,Half Volley
