distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
27.58550343930667,0.058127995787963696,False,Right Foot,Open Play,0,1,2,Normal
19.200260414900626,0.06510457704023755,False,Left Foot,Open Play,0,1,4,Normal
7.712976079309464,0.05832933961143499,False,Head,Open Play,0,0,3,Normal
17.20029069521792,0.06038671647930324,False,Left Foot,Open Play,1,0,1,Normal
16.32207094703365,0.05404200179662719,False,Right Foot,Open Play,0,0,1,Half Volley
25.78410362994998,0.06829725084285897,False,Right Foot,Open Play,1,0,0,Normal
21.705759604307794,0.06410227815337295,False,Right Foot,Open Play,1,0,3,Normal
13.132021931142209,0.06132658955194562,False,Right Foot,Open Play,0,0,1,Normal
26.0823695242591,0.06975257739737656,False,Left Foot,Open Play,1,0,1,Volley
26.01634101867516,0.06011445406172857,True,Left Foot,Open Play,1,1,1,Normal
14.534097839219333,0.061593851031595453,True,Left Foot,Open Play,0,1,2,Half Volley
25.82750471880704,0.0676764950351265,False,Left Foot,Open Play,1,0,1,Normal
13.45288073239334,0.06098035217168443,False,Left Foot,Open Play,1,0,2,Normal
16.65172663719892,0.06346199459478942,False,Left Foot,Open Play,1,0,2,Half Volley
29.871893143890297,0.06397620693313111,False,Left Foot,Open Play,0,0,1,Normal
26.62705391138869,0.06559694863891058,False,Left Foot,Open Play,0,0,2,Normal
12.139604606411204,0.06039517137797303,False,Head,Open Play,0,0,2,Normal
20.659622455408034,0.06548108870677366,False,Left Foot,Open Play,0,0,4,Volley
15.00833101980364,0.061509005085395196,False,Left Foot,Open Play,1,0,3,Half Volley
27.011849251763568,0.06682364118940262,False,Right Foot,Open Play,1,0,0,Normal
22.01658465793457,0.05517682117328628,False,Right Foot,Open Play,0,0,1,Normal
23.81931988953505,0.0678587310517755,False,Left Foot,Open Play,1,0,0,Half Volley
13.897481786280567,0.05371647420116261,False,Right Foot,Open Play,1,0,2,Normal
13.00499903883118,0.0607561527555521,False,Right Foot,Open Play,0,0,3,Volley
22.629184695874486,0.05470811366750507,False,Left Foot,Open Play,0,0,1,Normal
9.492101980067426,0.05782936259406052,False,Head,Open Play,0,1,2,Normal
5.879625838435643,0.05768396782740578,True,Right Foot,Open Play,1,0,1,Volley
30.18029158242179,0.06671348464311094,False,Right Foot,Open Play,0,0,1,Normal
26.966831478688782,0.06883500618424152,False,Right Foot,Open Play,0,0,1,Normal
17.799157283422158,0.05566090244818443,True,Left Foot,Open Play,0,0,3,Normal
15.02131818450032,0.06055896062295513,False,Right Foot,Open Play,0,0,2,Volley
