match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7586,Xherdan Shaqiri,Switzerland,36.89173349139343,0.05655263320415277,False,Left Foot,Open Play,0,0,0,Normal
7586,Steven Zuber,Switzerland,24.758836806279895,0.067944612844323,False,Right Foot,Open Play,0,0,1,Normal
7586,Marcus Berg,Sweden,20.0,0.05341375243479811,False,Right Foot,Open Play,1,0,0,Half Volley
7586,Marcus Berg,Sweden,16.0312195418814,0.06090696083941079,False,Right Foot,Open Play,0,0,1,Normal
7586,Albin Ekdal,Sweden,19.026297590440446,0.06221169174806353,False,Right Foot,Open Play,1,0,1,Volley
7586,Mikael Lustig,Sweden,28.792360097775937,0.06105764888995644,False,Right Foot,Open Play,0,1,0,Volley
7586,Steven Zuber,Switzerland,13.601470508735444,0.05412771597397587,False,Head,Open Play,0,0,1,Normal
7586,Marcus Berg,Sweden,15.0,0.056201941967494215,False,Left Foot,Open Play,1,0,1,Half Volley
7586,Granit Xhaka,Switzerland,39.81205847478876,0.06688455091073336,False,Left Foot,Open Play,0,0,0,Normal
7586,Xherdan Shaqiri,Switzerland,29.732137494637012,0.05433064326827998,False,Left Foot,Open Play,0,0,0,Normal
7586,Blerim Džemaili,Switzerland,18.35755975068582,0.06462474310610325,False,Right Foot,Open Play,1,0,0,Normal
7586,Emil Peter Forsberg,Sweden,31.953090617340916,0.06156360807399794,False,Right Foot,Free Kick,0,0,0,Normal
7586,Albin Ekdal,Sweden,9.899494936611665,0.05967508151348456,False,Right Foot,Open Play,1,0,0,Volley
7586,Ola Toivonen,Sweden,13.038404810405298,0.05662069864043803,False,Left Foot,Open Play,1,1,2,Half Volley
7586,Ricardo Iván Rodríguez Araya,Switzerland,30.4138126514911,0.07297893922969952,False,Right Foot,Open Play,0,0,1,Normal
7586,Emil Peter Forsberg,Sweden,28.844410203711913,0.06873207573246601,False,Right Foot,Free Kick,0,0,0,Normal
7586,Emil Peter Forsberg,Sweden,19.1049731745428,0.061780754155030204,True,Right Foot,Open Play,0,0,1,Normal
7586,Albin Ekdal,Sweden,28.460498941515414,0.06160396666828858,False,Right Foot,Open Play,0,0,0,Normal
7586,Ricardo Iván Rodríguez Araya,Switzerland,33.015148038438355,0.07486145491324261,False,Right Foot,Open Play,0,0,2,Normal
7586,Xherdan Shaqiri,Switzerland,24.08318915758459,0.0536860107046367,False,Left Foot,Open Play,0,0,2,Normal
7586,Granit Xhaka,Switzerland,32.7566787083184,0.07290783246468518,False,Left Foot,Open Play,0,0,1,Normal
7586,Xherdan Shaqiri,Switzerland,27.730849247724095,0.05928717081665437,False,Left Foot,Open Play,0,0,1,Normal
7586,Michael Lang,Switzerland,15.264337522473747,0.0533951656955732,False,Right Foot,Open Play,1,0,1,Half Volley
7586,Breel-Donald Embolo,Switzerland,8.06225774829855,0.0587980230196196,False,Head,Open Play,0,1,4,Normal
7586,Ricardo Iván Rodríguez Araya,Switzerland,21.93171219946131,0.06676456494118087,False,Right Foot,Open Play,0,0,1,Normal
7586,Josip Drmic,Switzerland,19.1049731745428,0.06347591902523311,False,Left Foot,Open Play,0,0,2,Half Volley
7586,Haris Seferović,Switzerland,12.806248474865697,0.060967023380698634,False,Head,Open Play,0,0,1,Normal
7586,Ola Toivonen,Sweden,18.110770276274835,0.06300605568183924,False,Right Foot,Free Kick,0,0,0,Normal
