distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
23.256826954681497,0.06781243839365945,False,Right Foot,Open Play,0,0,2,Normal
27.79154547699714,0.05408340066562354,False,Right Foot,Open Play,0,1,2,Normal
22.624102192131296,0.06089127271223675,False,Right Foot,Open Play,0,0,3,Half Volley
35.09601116936226,0.0765417436057819,False,Right Foot,Open Play,0,0,0,Normal
23.08679276123039,0.060720523147420054,False,Right Foot,Free Kick,0,0,0,Normal
36.402197735851054,0.06579930321790567,False,Right Foot,Open Play,0,0,0,Normal
13.098091464026352,0.05875395916015897,False,Left Foot,Open Play,0,0,1,Normal
28.730819688968154,0.0714398427385169,False,Right Foot,Open Play,0,0,0,Normal
27.4,0.07031389838159262,False,Right Foot,Open Play,0,1,1,Normal
31.737044600907627,0.07386959410465613,False,Right Foot,Open Play,0,0,0,Normal
20.086313748420842,0.06520487622622602,False,Left Foot,Open Play,1,0,1,Normal
23.108872754853284,0.06296956974907819,False,Right Foot,Open Play,1,1,3,Normal
28.8334874755032,0.07115316244014715,False,Right Foot,Open Play,0,1,1,Normal
22.323082224459952,0.059428874362681246,True,Right Foot,Free Kick,0,0,3,Normal
5.8000000000000025,0.05760435431195084,True,Right Foot,Open Play,1,1,2,Normal
12.660568707605519,0.05425690789999335,False,Right Foot,Open Play,1,0,1,Lob
23.067292862405857,0.06620261930187171,False,Left Foot,Open Play,0,1,1,Normal
23.689026995636603,0.06090488877805019,False,Left Foot,Open Play,1,1,2,Normal
12.529964086141673,0.060403696472595844,True,Left Foot,Open Play,0,1,3,Normal
26.187974339379515,0.06985390446246661,False,Right Foot,Open Play,0,0,2,Normal
12.174152947946721,0.06091142233624387,False,Left Foot,Open Play,1,1,2,Normal
27.268479972305023,0.07035233146378449,False,Left Foot,Open Play,0,0,1,Normal
40.50197526047341,0.07317042747508734,False,Left Foot,Open Play,0,1,1,Normal
39.3517471022571,0.0799488111080226,False,Right Foot,Free Kick,0,0,0,Normal
39.23378646014172,0.055180235147968805,False,Right Foot,Open Play,0,1,1,Normal
15.56470365924132,0.059052143193105866,False,Head,Open Play,0,1,2,Normal
37.88574929970371,0.07923467855750536,False,Right Foot,Open Play,0,1,1,Normal
21.003809178337157,0.06540133104313267,False,Right Foot,Open Play,1,1,1,Normal
31.953247096343745,0.05513622578466509,False,Left Foot,Open Play,0,1,2,Normal
29.32319900692965,0.0719734595349218,False,Right Foot,Open Play,1,0,2,Normal
39.525181846514,0.05488457190350263,False,Right Foot,Free Kick,0,0,0,Normal
6.0406953242155845,0.057657344710181815,True,Right Foot,Open Play,1,1,2,Half Volley
20.068881383873897,0.057648415457558944,False,Right Foot,Open Play,0,1,3,Half Volley
38.05693103759156,0.07765483683737645,False,Right Foot,Open Play,0,0,1,Normal
28.822560607968196,0.05081205127079817,False,Right Foot,Open Play,1,0,0,Normal
22.98368986912241,0.06598123463062314,False,Right Foot,Free Kick,0,0,0,Normal
14.875819305167695,0.05088519100730102,False,Right Foot,Open Play,1,1,1,Normal
5.457105459856898,0.056484992128243136,True,Head,Open Play,0,0,2,Normal
29.70067339303942,0.05875227151024952,False,Right Foot,Open Play,0,0,1,Normal
7.184705978674417,0.05723979961776273,False,Left Foot,Open Play,1,0,2,Normal
