match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911499,Naima García Aguilar,Granada W,23.382258231402716,0.05682730190994275,False,Left Foot,Open Play,0,0,5,Normal
3911499,Laura Requena Sánchez,Granada W,15.590060936378661,0.0588519572626865,True,Right Foot,Open Play,1,0,3,Normal
3911499,Elena Julve Pérez,FC Levante Badalona,30.401480227120526,0.06793987456300966,False,Right Foot,Open Play,0,0,2,Normal
3911499,Laura Martínez González,FC Levante Badalona,31.91880323571046,0.06367230274907217,False,Right Foot,Open Play,0,0,0,Normal
3911499,Ghizlane Chebbak,FC Levante Badalona,37.91160772111888,0.07464307653937607,False,Right Foot,Open Play,0,0,0,Normal
3911499,Bárbara Latorre Viñals,FC Levante Badalona,6.484597134749386,0.05650092473046136,False,Left Foot,Open Play,1,0,6,Normal
3911499,Ghizlane Chebbak,FC Levante Badalona,16.79196236298783,0.06353781844590538,False,Left Foot,Open Play,1,1,1,Normal
3911499,Naima García Aguilar,Granada W,28.839036044916615,0.06811069961277263,False,Right Foot,Open Play,1,0,2,Half Volley
3911499,Naima García Aguilar,Granada W,6.685057965343305,0.0546129000570178,False,Right Foot,Open Play,1,1,3,Normal
3911499,Irina Priscilla Uribe García,FC Levante Badalona,15.932670836994028,0.0532633305288235,False,Right Foot,Open Play,1,0,2,Half Volley
3911499,Laura Pérez Martín,Granada W,12.076837334335508,0.05347643152925581,False,Right Foot,Open Play,0,0,1,Half Volley
3911499,Esther Martín-Pozuelo Aranda,Granada W,19.593111034238543,0.06508416049705741,False,Left Foot,Open Play,1,1,2,Half Volley
3911499,Elena Julve Pérez,FC Levante Badalona,23.379050451205245,0.059785995544828864,False,Right Foot,Open Play,0,0,3,Normal
3911499,Naima García Aguilar,Granada W,48.2553623963182,0.08403218217282132,False,Left Foot,Open Play,0,0,0,Lob
3911499,Naima García Aguilar,Granada W,10.904127658827177,0.0554926443284067,False,Head,Open Play,0,1,2,Normal
3911499,Laura Requena Sánchez,Granada W,8.781799360040054,0.05632628980806806,False,Right Foot,Open Play,1,0,1,Normal
3911499,Laura Requena Sánchez,Granada W,9.219544457292892,0.05933511918786388,True,Head,Open Play,0,0,2,Normal
3911499,Cristina Postigo Martín,Granada W,9.895453501482379,0.05777257483811811,False,Head,Open Play,0,0,4,Diving Header
3911499,Morgane Nicoli,FC Levante Badalona,6.1057350089895035,0.05781035327700232,False,Head,Open Play,0,1,6,Normal
3911499,Jessica Dahiana Martínez Villagra,FC Levante Badalona,27.46142749385035,0.05590423116157459,True,Right Foot,Free Kick,0,0,0,Normal
3911499,Elena Julve Pérez,FC Levante Badalona,25.90598386473674,0.05681567227017771,False,Right Foot,Open Play,0,1,4,Normal
3911499,Cristina Baudet Lucena,FC Levante Badalona,30.510489999342848,0.06770573973955556,False,Right Foot,Open Play,0,0,3,Normal
