match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
69257,Zlatan Ibrahimović,Barcelona,16.900000000000002,0.06344063412847027,False,Right Foot,Open Play,0,1,3,Normal
69257,Zlatan Ibrahimović,Barcelona,8.58836422143355,0.059053595719997215,False,Head,Open Play,0,1,3,Normal
69257,Krisztián Vadócz,Osasuna,13.81303731986561,0.056458183097205863,False,Right Foot,Open Play,0,0,2,Normal
69257,Javad Nekounam,Osasuna,7.1309185944028295,0.05389081663524466,False,Head,Open Play,0,1,4,Normal
69257,Lionel Andrés Messi Cuccittini,Barcelona,26.226894593146177,0.059531751750276536,False,Left Foot,Free Kick,0,0,0,Normal
69257,Thierry Henry,Barcelona,20.37081245311536,0.05570123973791102,False,Right Foot,Open Play,0,0,1,Lob
69257,Zlatan Ibrahimović,Barcelona,15.31012736720371,0.053590490085268394,False,Right Foot,Open Play,1,0,2,Normal
69257,Zlatan Ibrahimović,Barcelona,23.880536007384762,0.05633029543839451,False,Right Foot,Open Play,1,0,2,Volley
69257,Andrés Iniesta Luján,Barcelona,17.40028735394908,0.06394945125118821,False,Right Foot,Open Play,0,0,5,Normal
69257,Lionel Andrés Messi Cuccittini,Barcelona,23.566925976885493,0.06333327669768041,False,Left Foot,Open Play,1,0,2,Normal
69257,Sergio Busquets i Burgos,Barcelona,28.18368322274433,0.06307069265731377,False,Right Foot,Open Play,0,0,0,Normal
69257,Gnégnéri Yaya Touré,Barcelona,11.727318534089541,0.05917954871043753,False,Head,Open Play,0,1,3,Normal
69257,Andrés Iniesta Luján,Barcelona,32.192701036104445,0.06441138645510613,False,Right Foot,Open Play,0,0,0,Half Volley
69257,Seydou Kéita,Barcelona,12.056948204251363,0.05674116964137916,False,Head,Open Play,0,0,2,Normal
69257,Zlatan Ibrahimović,Barcelona,4.837354648979132,0.05573107672794532,True,Right Foot,Open Play,1,0,3,Normal
69257,Masoud Shojaei Soleimani,Osasuna,14.220056258679152,0.05924952036954607,False,Head,Open Play,0,0,2,Normal
69257,Lionel Andrés Messi Cuccittini,Barcelona,18.160396471443022,0.06441619141976045,False,Left Foot,Open Play,0,0,5,Normal
69257,Bojan Krkíc Pérez,Barcelona,6.887670143089028,0.05816258024744915,True,Left Foot,Open Play,1,0,2,Normal
