distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
26.059930928534712,0.05489235597467733,False,Right Foot,Open Play,0,0,1,Normal
16.89644933114647,0.06257351611994962,False,Right Foot,Open Play,1,0,1,Volley
8.381527307120102,0.05351144239480349,False,Right Foot,Open Play,1,0,3,Volley
20.124860247961966,0.06357130517261178,False,Right Foot,Open Play,1,1,3,Normal
21.68317319951118,0.06587591574184261,True,Right Foot,Open Play,1,0,0,Normal
10.475208828467334,0.057390241734345274,False,Head,Open Play,0,0,3,Normal
5.536244214266566,0.0574261097378114,True,Head,Open Play,0,0,2,Normal
27.24151243965723,0.06235895774650171,False,Left Foot,Open Play,0,1,2,Normal
26.70018726526089,0.05605428087333229,False,Right Foot,Open Play,0,1,2,Normal
9.799999999999997,0.05868172214612653,False,Right Foot,Open Play,1,0,3,Volley
10.36001930500132,0.059678006100366825,False,Left Foot,Open Play,0,0,1,Normal
26.943088167468854,0.057823138207740085,False,Left Foot,Open Play,0,0,2,Half Volley
31.007740968990305,0.07337950254814558,False,Right Foot,Free Kick,0,0,0,Normal
11.407015385279363,0.05919924315899556,False,Head,Open Play,0,0,3,Diving Header
13.168523075880605,0.060773354127491575,True,Right Foot,Open Play,0,0,3,Normal
14.70306090581142,0.06062402896892317,False,Left Foot,Open Play,1,0,2,Half Volley
21.244528707410762,0.06616060060590147,False,Right Foot,Free Kick,0,0,0,Normal
22.541073621280777,0.06653519268808206,False,Right Foot,Open Play,1,0,0,Volley
40.959125967237135,0.08139524146798749,False,Left Foot,Open Play,1,0,1,Lob
24.839484696748443,0.06228864089508929,False,Right Foot,Free Kick,0,0,0,Normal
14.54132043522871,0.0622518324638503,True,Right Foot,Open Play,0,1,1,Half Volley
