match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912235,Nicole Anyomi,Eintracht Frankfurt W,12.918978287774932,0.05574882488090078,False,Right Foot,Open Play,0,1,2,Normal
3912235,Nicole Anyomi,Eintracht Frankfurt W,14.08012784032872,0.056937475456436785,False,Right Foot,Open Play,0,0,0,Normal
3912235,Karólína Lea Vilhjálmsdóttir,TSV Bayer 04 Leverkusen,9.794896630388703,0.059503871285556176,False,Right Foot,Open Play,1,1,3,Normal
3912235,Kristin Kögel,TSV Bayer 04 Leverkusen,19.1637678967368,0.06488304329489394,False,Right Foot,Open Play,1,0,0,Normal
3912235,Kristin Kögel,TSV Bayer 04 Leverkusen,21.674870241826135,0.06645674665625868,False,Left Foot,Open Play,0,0,1,Normal
3912235,Caroline Siems,TSV Bayer 04 Leverkusen,15.411683879446795,0.06127450979739924,False,Right Foot,Open Play,0,0,1,Normal
3912235,Barbara Dunst,Eintracht Frankfurt W,19.514353691577906,0.0649670588798445,False,Left Foot,Open Play,0,0,3,Normal
3912235,Loreen Bender,TSV Bayer 04 Leverkusen,11.207140580897523,0.05911681994432954,True,Right Foot,Open Play,1,0,2,Volley
3912235,Barbara Dunst,Eintracht Frankfurt W,27.715699522112015,0.07047880743517707,False,Right Foot,Free Kick,0,0,0,Normal
3912235,Remina Chiba,Eintracht Frankfurt W,15.744205283214521,0.05785816002629302,False,Right Foot,Open Play,0,1,2,Normal
3912235,Kristin Kögel,TSV Bayer 04 Leverkusen,21.953815158190622,0.06587475768161452,False,Left Foot,Open Play,0,1,1,Half Volley
3912235,Nicole Anyomi,Eintracht Frankfurt W,7.782673062643714,0.05863523839467181,False,Left Foot,Open Play,1,0,2,Half Volley
3912235,Caroline Siems,TSV Bayer 04 Leverkusen,25.573814733042866,0.06901451498412062,False,Right Foot,Open Play,0,0,3,Normal
3912235,Lara Prašnikar,Eintracht Frankfurt W,22.002045359466013,0.06387904760712168,False,Left Foot,Open Play,0,0,3,Normal
3912235,Lara Prašnikar,Eintracht Frankfurt W,14.894629904767692,0.0625183209323961,False,Left Foot,Open Play,1,0,3,Volley
3912235,Nicole Anyomi,Eintracht Frankfurt W,12.677933585565118,0.053854969354650915,False,Left Foot,Open Play,0,0,2,Normal
3912235,Kristin Kögel,TSV Bayer 04 Leverkusen,27.613402542968153,0.06795159647561162,False,Left Foot,Open Play,0,0,1,Normal
3912235,Shekiera Martinez,Eintracht Frankfurt W,17.400287353949068,0.05864694536968599,False,Left Foot,Open Play,0,0,4,Normal
3912235,Nikola Karczewska,TSV Bayer 04 Leverkusen,5.382378656319161,0.057455486494916046,True,Left Foot,Open Play,0,1,1,Normal
3912235,Lisanne Gräwe,Eintracht Frankfurt W,46.400000000000006,0.07677420168954012,False,Right Foot,Open Play,1,0,1,Half Volley
