distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
29.051161766786546,0.07195867538043435,False,Right Foot,Open Play,0,0,3,Half Volley
38.60828926538962,0.07186266241731139,False,Right Foot,Free Kick,0,0,0,Normal
12.747548783981962,0.05336148478640084,False,Right Foot,Open Play,0,0,2,Half Volley
16.719150696132864,0.061930515978814375,False,Left Foot,Open Play,0,0,1,Normal
30.053286010018937,0.07268265205275963,False,Right Foot,Open Play,0,0,1,Normal
11.186599125739688,0.05493359479996742,False,Right Foot,Open Play,1,1,2,Normal
15.6080107637072,0.06132385087327686,True,Left Foot,Open Play,0,0,4,Normal
22.065810658119954,0.05483901126899802,False,Right Foot,Open Play,0,0,3,Half Volley
18.40434731252375,0.06414896838246861,False,Left Foot,Open Play,0,0,1,Half Volley
23.299999999999997,0.06777585187328791,False,Left Foot,Open Play,0,0,2,Normal
25.150944316267736,0.06800011598201947,False,Right Foot,Open Play,1,0,0,Half Volley
9.192388155425117,0.05928422654523984,False,Head,Open Play,0,1,2,Normal
29.622288905484663,0.07234211918633741,False,Right Foot,Open Play,0,0,1,Normal
14.115594213493107,0.06155093285489364,False,Right Foot,Open Play,0,0,2,Normal
23.152537657889685,0.06774264861770844,False,Right Foot,Open Play,0,0,2,Normal
5.140038910358554,0.05547660663320168,False,Head,Open Play,0,1,6,Normal
17.252536045462993,0.05963831388423361,False,Left Foot,Open Play,1,0,2,Normal
7.44647567645259,0.05839201208843337,False,Head,Open Play,0,1,6,Normal
16.984993376507393,0.05898621526560567,False,Right Foot,Open Play,1,0,1,Half Volley
27.761304003954855,0.06463414881333036,False,Right Foot,Open Play,1,0,0,Volley
7.218032973047429,0.05800843008975445,True,Head,Open Play,0,0,4,Normal
7.788452991448302,0.058423707686038356,False,Head,Open Play,0,1,2,Normal
8.50235261559999,0.058220649367342135,False,Head,Open Play,0,1,4,Normal
6.964194138592066,0.05824626017704292,False,Head,Open Play,0,1,5,Normal
10.656922632730327,0.05938936086189763,False,Head,Open Play,0,0,2,Normal
23.041267326256172,0.06753145503021953,False,Right Foot,Open Play,0,0,3,Volley
12.287391912037313,0.053964647160819584,False,Right Foot,Open Play,1,0,1,Volley
9.291393867445297,0.056087528760264835,False,Right Foot,Open Play,1,1,1,Half Volley
