match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3813313,Héctor Rodas Ramírez,Odisha,7.44647567645259,0.05839201208843337,False,Right Foot,Open Play,1,0,5,Volley
3813313,Roy Krishna,Mohun Bagan Super Giant,13.96710420953463,0.05332058459000014,False,Right Foot,Open Play,0,0,2,Normal
3813313,Francisco Javier Hernández González,Odisha,22.196396103872363,0.05900148098578133,False,Right Foot,Open Play,0,0,1,Normal
3813313,Liston Colaco,Mohun Bagan Super Giant,32.802438933713454,0.06910062533840415,False,Right Foot,Open Play,0,0,1,Normal
3813313,David Joel Williams,Mohun Bagan Super Giant,8.26377637645163,0.058788214324003614,False,Left Foot,Open Play,1,0,1,Normal
3813313,Liston Colaco,Mohun Bagan Super Giant,29.316377675285878,0.06904457420749091,False,Right Foot,Open Play,0,0,1,Normal
3813313,Manvir Singh,Mohun Bagan Super Giant,25.81414341015405,0.05443917486193795,False,Left Foot,Open Play,0,0,1,Normal
3813313,David Joel Williams,Mohun Bagan Super Giant,19.349418595916518,0.057615307234203904,False,Right Foot,Open Play,0,0,3,Normal
3813313,Jerry Mawihmingthanga,Odisha,26.260616900598503,0.055324851174161395,False,Right Foot,Open Play,0,0,2,Normal
3813313,Nandhakumar Sekar,Odisha,23.4776489453267,0.06773397789073696,False,Right Foot,Open Play,0,0,2,Normal
3813313,Moirangthem Thoiba Singh,Odisha,35.63846236862639,0.06746029553801872,False,Right Foot,Open Play,1,0,1,Volley
3813313,Liston Colaco,Mohun Bagan Super Giant,32.41635389737717,0.0735315224643352,False,Right Foot,Open Play,0,0,1,Normal
3813313,Roy Krishna,Mohun Bagan Super Giant,19.615555052049896,0.06403910987574728,False,Right Foot,Open Play,1,0,1,Normal
3813313,Roy Krishna,Mohun Bagan Super Giant,7.451845409024532,0.05848243927050866,False,Left Foot,Open Play,0,0,2,Normal
3813313,Ashutosh Mehta,Mohun Bagan Super Giant,29.27541630788536,0.07213213084210286,False,Right Foot,Open Play,1,0,1,Normal
3813313,Liston Colaco,Mohun Bagan Super Giant,13.688316185711084,0.061504457045096855,False,Left Foot,Open Play,0,0,2,Normal
3813313,Roy Krishna,Mohun Bagan Super Giant,17.636609651517496,0.06021527830563883,False,Left Foot,Open Play,0,0,3,Normal
3813313,Liston Colaco,Mohun Bagan Super Giant,32.304798405190525,0.0705536416563914,False,Right Foot,Free Kick,0,0,0,Normal
3813313,Roy Krishna,Mohun Bagan Super Giant,19.880643852752854,0.056390454992249824,False,Right Foot,Open Play,1,0,2,Volley
3813313,Jerry Mawihmingthanga,Odisha,27.858212433679224,0.06774831601775251,False,Right Foot,Open Play,1,0,0,Half Volley
3813313,David Joel Williams,Mohun Bagan Super Giant,8.59069263796581,0.05901628774740234,False,Head,Open Play,0,0,2,Diving Header
3813313,Francisco Javier Hernández González,Odisha,28.6541445518794,0.06038940504202146,False,Left Foot,Free Kick,0,0,0,Normal
3813313,Jerry Mawihmingthanga,Odisha,19.91808223700264,0.06040970734200226,False,Right Foot,Open Play,0,0,1,Overhead Kick
3813313,Jerry Mawihmingthanga,Odisha,17.497714136423657,0.06380798012417946,False,Left Foot,Open Play,0,1,2,Normal
3813313,Nandhakumar Sekar,Odisha,24.10580842867544,0.06838278639578896,False,Right Foot,Open Play,0,0,3,Normal
3813313,Francisco Javier Hernández González,Odisha,20.84034548657963,0.053339647591001016,False,Left Foot,Open Play,0,0,0,Half Volley
3813313,Lenny Rodrigues,Mohun Bagan Super Giant,41.60012019213406,0.07415182426227601,False,Right Foot,Open Play,0,0,1,Normal
3813313,Isaac Vanmalsawma Chhakchhuak,Odisha,17.682759965570988,0.06382167122591327,False,Right Foot,Open Play,0,0,1,Half Volley
3813313,Prabir Das,Mohun Bagan Super Giant,14.780054127099802,0.056172363181899096,False,Right Foot,Open Play,1,0,2,Half Volley
3813313,Nikhil Raj Murugesh Kumar,Odisha,23.759208741033444,0.06303615025756766,False,Right Foot,Open Play,0,0,0,Half Volley
