distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
10.044899203078144,0.05535656925757635,False,Right Foot,Open Play,1,0,4,Volley
13.96065901023301,0.05990366593493397,False,Head,Open Play,0,0,2,Normal
31.962478001556757,0.07145704113460834,False,Right Foot,Open Play,0,1,3,Normal
35.435857545712075,0.06864150045344042,False,Right Foot,Open Play,0,0,0,Normal
9.631718434422806,0.05921810711157998,True,Left Foot,Open Play,1,0,1,Normal
12.523977004130916,0.06022547088389639,False,Right Foot,Open Play,1,0,1,Half Volley
21.09526013112899,0.06594223629681484,False,Right Foot,Open Play,0,0,3,Normal
29.20154105522515,0.06310192323653617,False,Right Foot,Open Play,0,0,2,Normal
32.76842992882022,0.06617104704169528,False,Right Foot,Open Play,0,0,2,Normal
20.591503102007877,0.06542580379498868,False,Right Foot,Open Play,0,0,2,Normal
10.295630140987,0.059072988298611934,False,Left Foot,Open Play,0,1,2,Half Volley
17.165663401103956,0.062389810069769576,False,Right Foot,Open Play,1,1,3,Volley
27.83522947633089,0.07051220681807,False,Right Foot,Open Play,1,0,0,Normal
8.052949770115292,0.05655470337280306,False,Left Foot,Open Play,1,0,2,Half Volley
11.81058846967415,0.05762770238038951,False,Right Foot,Open Play,1,0,0,Volley
12.712198865656559,0.057518215252368936,False,Head,Open Play,0,1,2,Normal
37.863570882842,0.06367676689680174,False,Left Foot,Free Kick,0,0,0,Normal
18.179383927955318,0.055196599880240955,False,Right Foot,Open Play,1,1,1,Normal
8.584287972802404,0.05775399070999547,False,Head,Open Play,0,1,4,Normal
28.429737951659003,0.06779688491843218,False,Right Foot,Open Play,0,0,1,Normal
5.412947441089741,0.05654762000243246,True,Right Foot,Open Play,1,1,2,Normal
14.455448799674121,0.059055432516477754,False,Left Foot,Open Play,1,1,2,Half Volley
26.104788832702713,0.05968507081943167,True,Right Foot,Open Play,0,1,1,Half Volley
34.02601945570477,0.05578314105935082,False,Right Foot,Open Play,1,0,1,Normal
14.081193131265541,0.059286846090362263,True,Head,Open Play,0,0,1,Normal
26.791789787171744,0.05501933500993325,False,Left Foot,Open Play,0,0,2,Normal
