match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3901243,Floyd Ayité,Bastia,13.25745073534124,0.06095119404180292,False,Left Foot,Open Play,0,1,2,Normal
3901243,Seko Fofana,Bastia,13.99178330306756,0.05978911298387829,False,Left Foot,Open Play,1,0,2,Normal
3901243,François Modesto,Bastia,14.921461054467821,0.0537079366951111,False,Head,Open Play,0,0,2,Normal
3901243,Gilles Sunu,Angers,14.115239990875112,0.05242717595575406,False,Left Foot,Open Play,0,0,1,Normal
3901243,Billy Ketkeophomphone,Angers,30.476548360993906,0.06449807285608038,False,Right Foot,Open Play,0,0,2,Normal
3901243,Gaël Danic,Bastia,21.574522010927605,0.06154492290475627,False,Left Foot,Open Play,0,1,3,Normal
3901243,Gaël Danic,Bastia,10.948972554536793,0.05971314779756176,False,Right Foot,Open Play,1,1,1,Normal
3901243,Cheikh N''Doye,Angers,12.0,0.05959154427448477,False,Head,Open Play,0,0,1,Normal
3901243,Yannick Cahuzac,Bastia,28.602797066021353,0.06741877089252662,True,Right Foot,Open Play,0,1,1,Normal
3901243,Thomas Mangani,Angers,12.0,0.05959154427448477,False,Left Foot,Penalty,0,0,0,Normal
3901243,Gilles Sunu,Angers,24.613004692641653,0.06851500716527495,False,Right Foot,Open Play,1,0,2,Normal
3901243,Romain Thomas,Angers,12.519584657647396,0.06120686081079887,False,Head,Open Play,0,0,1,Normal
3901243,Mohamed Lamine Yattara,Angers,29.415982050579235,0.06506609482738633,False,Right Foot,Open Play,0,1,2,Half Volley
3901243,Floyd Ayité,Bastia,32.64506088216103,0.061750486470068096,False,Left Foot,Open Play,0,1,1,Normal
3901243,Evaeverson Lemos da Silva Brandão,Bastia,15.860012610335465,0.06241696088042163,False,Left Foot,Open Play,1,0,0,Normal
3901243,Mohamed Saïd Benrahma,Angers,21.305398376937237,0.06555105787642522,False,Right Foot,Open Play,0,0,1,Normal
3901243,Mohamed Saïd Benrahma,Angers,35.592414922283645,0.06671512526692457,False,Right Foot,Open Play,0,0,1,Normal
3901243,Mohamed Lamine Yattara,Angers,10.92016483392078,0.06015099508270465,False,Right Foot,Open Play,0,1,1,Half Volley
3901243,François Kamano,Bastia,30.284814676665935,0.07254482457599146,False,Right Foot,Open Play,0,0,1,Normal
