match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3788765,Burak Yılmaz,Turkey,35.78058132562968,0.07679952122464367,False,Right Foot,Open Play,0,0,0,Normal
3788765,Ozan Tufan,Turkey,29.09467305195231,0.06151544433859295,False,Right Foot,Open Play,0,0,1,Normal
3788765,Cengiz Ünder,Turkey,23.452291998864418,0.05372405147815543,False,Left Foot,Open Play,0,0,4,Normal
3788765,Kaan Ayhan,Turkey,23.025420734483884,0.06554332686179166,False,Right Foot,Open Play,1,0,1,Half Volley
3788765,İrfan Can Kahveci,Turkey,26.58589851782332,0.06278003106915661,False,Left Foot,Open Play,1,0,0,Half Volley
3788765,Haris Seferović,Switzerland,23.49553149005147,0.06797452883238359,True,Left Foot,Open Play,0,1,4,Normal
3788765,Mert Müldür,Turkey,22.041097976280586,0.06571871344387455,False,Right Foot,Open Play,0,0,0,Half Volley
3788765,Cengiz Ünder,Turkey,21.374049686477292,0.04998841488975217,False,Left Foot,Open Play,0,0,0,Half Volley
3788765,Haris Seferović,Switzerland,24.98039231077046,0.06867049599787704,False,Left Foot,Open Play,0,1,1,Half Volley
3788765,Steven Zuber,Switzerland,27.639464538952268,0.07017008626593528,False,Right Foot,Open Play,0,0,1,Normal
3788765,Ozan Tufan,Turkey,27.164867016055865,0.0693905259459105,False,Right Foot,Open Play,0,0,1,Normal
3788765,Haris Seferović,Switzerland,20.707728026029322,0.06607367398470945,False,Left Foot,Open Play,0,0,3,Normal
3788765,Xherdan Shaqiri,Switzerland,21.600231480241128,0.06378467535460824,True,Right Foot,Open Play,0,0,3,Normal
3788765,Xherdan Shaqiri,Switzerland,18.209887424144064,0.06202762181475766,False,Right Foot,Open Play,0,0,2,Normal
3788765,Mert Müldür,Turkey,28.6698447850699,0.06827163360687862,False,Right Foot,Open Play,0,0,1,Normal
3788765,Mehmet Zeki Çelik,Turkey,24.16153968603822,0.055668755002276964,False,Right Foot,Open Play,1,0,1,Normal
3788765,Breel-Donald Embolo,Switzerland,21.58448516875026,0.05337044435177092,False,Right Foot,Open Play,0,0,1,Normal
3788765,Haris Seferović,Switzerland,18.651005334833826,0.06404626756939916,False,Left Foot,Open Play,1,0,1,Normal
3788765,Mert Müldür,Turkey,15.48709139896837,0.06291021737353839,False,Right Foot,Open Play,0,1,2,Normal
3788765,Merih Demiral,Turkey,9.581753492967762,0.05737041179007958,False,Head,Open Play,0,1,5,Normal
3788765,Xherdan Shaqiri,Switzerland,26.288590681130096,0.06944123345613638,False,Left Foot,Open Play,1,0,1,Volley
3788765,Xherdan Shaqiri,Switzerland,25.4096438385114,0.057254495640825756,False,Left Foot,Open Play,0,0,1,Normal
3788765,Steven Zuber,Switzerland,19.026297590440446,0.06377062328665577,False,Right Foot,Open Play,0,0,1,Normal
3788765,Burak Yılmaz,Turkey,13.054501139453773,0.0578194384964976,False,Head,Open Play,0,0,2,Normal
3788765,Steven Zuber,Switzerland,15.634896865665603,0.06281373495886916,False,Left Foot,Open Play,1,0,2,Normal
3788765,Breel-Donald Embolo,Switzerland,21.66887168266959,0.05663439064856736,False,Right Foot,Open Play,0,1,1,Normal
3788765,Cengiz Ünder,Turkey,25.67664308277077,0.069456694222069,False,Left Foot,Open Play,0,0,3,Normal
3788765,Xherdan Shaqiri,Switzerland,15.575621977950032,0.05961369735424903,False,Right Foot,Open Play,1,0,1,Normal
3788765,Haris Seferović,Switzerland,17.679932126566552,0.05511979204530931,False,Right Foot,Open Play,0,0,3,Normal
3788765,Nico Elvedi,Switzerland,9.073588044428732,0.059339078935090675,False,Left Foot,Open Play,1,0,1,Half Volley
3788765,İrfan Can Kahveci,Turkey,24.180984264500065,0.06016796917822491,True,Left Foot,Open Play,0,1,2,Normal
3788765,Xherdan Shaqiri,Switzerland,25.80484450641003,0.0695234663676792,False,Right Foot,Open Play,0,0,2,Normal
3788765,Breel-Donald Embolo,Switzerland,6.735725647619569,0.05494939943320858,False,Right Foot,Open Play,1,1,2,Normal
3788765,Steven Zuber,Switzerland,27.690431560378393,0.07082790012358522,False,Right Foot,Open Play,0,0,2,Normal
3788765,Xherdan Shaqiri,Switzerland,15.536087023443198,0.059092419549960605,True,Left Foot,Open Play,1,0,1,Normal
3788765,Granit Xhaka,Switzerland,18.80106379968963,0.06263205364615597,False,Left Foot,Free Kick,0,0,0,Normal
3788765,Cengiz Ünder,Turkey,23.879907872519105,0.06775860776139438,False,Left Foot,Open Play,0,0,3,Normal
3788765,Breel-Donald Embolo,Switzerland,23.170886905770356,0.05775790231770654,False,Right Foot,Open Play,0,0,2,Normal
3788765,Ruben Vargas,Switzerland,16.12978611141511,0.059490271528542735,False,Right Foot,Open Play,0,0,2,Normal
3788765,Yusuf Yazıcı,Turkey,25.628499761008246,0.05910209727567484,False,Left Foot,Open Play,0,0,2,Normal
3788765,Burak Yılmaz,Turkey,6.691038783328036,0.05704616473476121,False,Head,Open Play,0,0,4,Normal
3788765,Mert Müldür,Turkey,11.95700631429121,0.06043521706869767,False,Right Foot,Open Play,1,0,1,Half Volley
3788765,Kenan Karaman,Turkey,7.51065909225016,0.05788327745583036,False,Right Foot,Open Play,1,0,3,Half Volley
